,0,1,2,3
80,0.0012254069427044304,0.0038465375763965023,0.0038465149527810412,0.001301599132998485
81,0.0038964226714277464,0.0030748015280334037,0.0030748227643643913,0.003216153640934964
82,0.0017938623576046898,0.0018584175887244058,0.0018583520928380048,0.0017797317986530746
83,0.0208595517247406,0.025523850507163354,0.025524175810457732,0.016768725408673447
84,0.0022594969011784758,0.003958264284569091,0.003958275714277796,0.001977409323700933
85,0.003122624875839139,0.001302520375759424,0.0013024911761557979,0.003297152851575892
86,0.003737275256895365,0.002689627403093332,0.002689572217768193,0.003908617845262945
87,0.022303729138024607,0.017787870547806384,0.017788088571198228,0.02084005491692631
88,0.0014470279185236723,0.0005969385279147167,0.0005969090652295418,0.0012600571657380925
89,0.0037910945545569135,0.0009161771852562905,0.0009161735470416102,0.003112651740603806
90,0.0023793413993256837,0.0004576391711419824,0.00045756670233720463,0.0022573779994364885
91,0.010371583799701435,0.0031917632556526035,0.003191782672104735,0.009653401665497429
92,0.003389263998366196,0.01920211333414829,0.019202272870968,0.0029516033655119047
93,0.008188009783737689,0.007662175289275576,0.007662241637340924,0.006545677767501846
94,0.001864889545670516,0.0035622479227354876,0.0035621967838059564,0.0023556243182346506
95,0.06229223305194446,0.13623842817285706,0.1362402089944045,0.051867589950930736
