,0,1,2,3
61,0.0015369806565349725,0.0009637895224803886,0.0010385831921861067,0.002961023252053979
62,0.00035195685577352285,0.0009953756866127065,0.0009272354905302008,0.00248072329313109
63,0.004050683520199709,0.0073945217719782455,0.007023789639279076,0.02015751354615588
64,0.021971673642066036,0.006059302791247308,0.00791126421169844,0.021747185657183782
65,0.01132078311791102,0.003105559198459202,0.00405953752671272,0.007857743521663687
66,0.010906327099745238,0.0033014526753792402,0.004193308985553384,0.01985785290345716
67,0.010302774656454967,0.0064856415857535,0.0069444269407105555,0.011374882218053379
68,0.003750741497796058,0.0011141506436335,0.0014282315154757472,0.012142024793101037
69,0.00647402506262515,0.0012205374761067897,0.0018381085722740508,0.009656969553379507
70,0.005717786687613574,0.0013994171985585644,0.0019085034984437236,0.020698232221006578
71,0.005223368722295149,0.0018604686827898233,0.002261209833208164,0.015018504602435336
72,0.034213604004799364,0.00675307586951939,0.009916268967220537,0.015454929583021791
73,0.031249439059158505,0.004753118146399042,0.00780454277252199,0.006987693441112273
74,0.025342362052976634,0.0033422693101083857,0.005880485167716621,0.013306608293551035
75,0.027846874262130693,0.011513828643727346,0.013391427467088834,0.010326676056628995
76,0.013264758273555036,0.006107007270963398,0.0069364016000274704,0.014694951073947936
77,0.014242360740163433,0.005955096439700139,0.00691405220205746,0.013075102706857402
78,0.009488095836658925,0.004484045016474581,0.005062841650762956,0.01235144353161324
79,0.014182474715865302,0.011828426763307531,0.01210652430629565,0.0344389499617357
80,0.0012272129275284495,0.003846430356778569,0.003545377921409404,0.002001902180056857
81,0.0038898912775321994,0.0030746575954253915,0.003166638770593383,0.0013023447409027165
82,0.001792355830576943,0.0018580836904040696,0.0018563493510702445,0.0023995876677301224
83,0.020824238965359225,0.02552384350796103,0.0249509036324306,0.0038591650978693852
84,0.002257300097014027,0.003958208223683491,0.003760516760463768,0.001365701723683802
85,0.00313162962893668,0.0013022104064037828,0.0015151989242635888,0.0032851384126910107
86,0.0037415487502031174,0.0026892189003305885,0.00281488447403364,0.004251495755958301
87,0.022415311904068688,0.017787192908179417,0.018290994158936934,0.009069129991223121
88,0.0014459509467720792,0.0005967462346607196,0.0006970350087565913,0.001020099981772903
89,0.0037853551721334774,0.0009159283560878856,0.0012473784132435964,0.0010195357604306276
90,0.002381187608404535,0.00045723595322563206,0.0006857137238243324,0.002406044925062494
91,0.010384610915057026,0.003191098546291684,0.004019096847895611,0.005539280816130633
92,0.0033861157763473634,0.01920262356851749,0.01736000203930296,0.0021123452449339003
93,0.008171631331914949,0.007661937986793445,0.007714394925355187,0.0018294443211556621
94,0.0018703658224264576,0.003561930672143252,0.003371355351587063,0.004430783950358168
95,0.06220780208969904,0.13624151061623194,0.12752727688968737,0.017526965288510853
