,0,1,2,3
46,0.007903479865453318,0.041063015193915725,0.027394771431757375,0.06510332937795739
47,0.02569725259556843,0.033850908043147124,0.01187159016807193,0.037865207264013254
48,0.00979701873619373,0.001292053802484279,0.003720618589728656,0.0011280146248676725
49,0.00654175224889136,0.0008215982882731821,0.0033329783027978934,0.0003693226283743097
50,0.00952937872598973,0.00019817219388026879,0.0012706651170279807,0.00011565426775813457
51,0.012600382570075909,0.005542620595512345,0.018580480352755054,0.00505332047257876
52,0.00781059118535891,0.00019866251269269372,0.0006623658249580846,0.0002421029338403617
53,0.010709771854385045,0.0013314125309605786,0.003555791969294489,0.00033462634804686935
54,0.010243399769853135,0.00036150842689551413,0.0010662383134763794,0.00031072446604352155
55,0.015449070032649328,0.0015904704369518856,0.0017449517924389775,0.0010825239462161397
56,0.005532519496778784,0.00024804886035618236,0.000983060401947443,0.00015574774724762123
57,0.0050241900314018225,0.0008992493660719916,0.0016864112787593067,0.00017425243008892277
58,0.006552205489019245,0.0001548893072462329,0.00194743090334497,6.553741839627625e-05
59,0.009404834092992708,0.0010868009049619003,0.002316446145141177,0.0005813554525975564
60,0.010171929706358987,0.0011105709386323554,0.008791260006601092,0.0021642768639805582
61,0.008119692750262721,0.0015355926375584853,0.0010206654353931716,0.0009637855646511213
62,0.005912731354537252,0.00034987024727009726,0.0010476724247538097,0.0009953977311716782
63,0.01678283781252117,0.0040172818252486265,0.021791307299878396,0.007394933880455125
64,0.018258981653946328,0.021974368022295927,0.022243621232990334,0.00605951260207453
65,0.008589098594843908,0.011333143309026924,0.007498183401199425,0.0031057026035317737
66,0.013062184724353,0.010889573634580709,0.02233999033590737,0.0033015438302688815
67,0.01812131289442803,0.010303603971090262,0.007743580126111352,0.006485891335876187
68,0.00819292799337188,0.0037315062125718194,0.013857971756714473,0.0011141361127366964
69,0.011197773781497765,0.006466564690811012,0.008888562241533962,0.0012205380390741803
70,0.009337076165373706,0.005684029363122673,0.02544718911813158,0.0013994166398734284
71,0.01238662537530719,0.005192229944092349,0.01520990361533193,0.0018604916540025248
72,0.008738535834332756,0.034251223497260466,0.018568649759859564,0.006753438208623338
73,0.00578458651633447,0.031302113108393835,0.00645952589658057,0.004753390404859331
74,0.006792721686258409,0.02536759729808347,0.015399486355164374,0.003342408338210089
75,0.010181400127474552,0.027885922891142386,0.010405054148737613,0.011514538897999879
76,0.010700271795085245,0.013254591849451868,0.0170017533187343,0.006107316366081226
77,0.010613385146998526,0.014240680990363254,0.013381411296653507,0.00595542376109221
78,0.006503316202055442,0.009478858633622637,0.014861586063583357,0.004484301475208737
79,0.014355991556072685,0.014157358715624046,0.048528978571971484,0.011829118506302003
80,0.004293056454723149,0.0012269264566651947,0.0008042091873123048,0.0038466609456355555
81,0.0020680400512439173,0.003896590174384478,0.0007910734518967365,0.003074861465462938
82,0.006642516446100302,0.0017938932249210748,0.0007498476265618604,0.001858178568647362
83,0.004982460352121208,0.020858228669755292,0.002081494502593209,0.02552566792267202
84,0.002924581849062118,0.0022595246412480457,0.0006792469946923188,0.003958460071135086
85,0.003605738012768909,0.0031257291213577128,0.0026809336292727866,0.0013022670549565952
86,0.0071946500466171,0.0037392331264183296,0.0029834894134552004,0.0026893472396024892
87,0.010275175981172158,0.02233173839211435,0.004460200047479096,0.017788397409652816
88,0.0026061269129325723,0.0014472383171230774,0.0003361800320651442,0.0005967760216319743
89,0.0021337704669844733,0.0037909502289709177,0.0004415772707031973,0.0009159818006444258
90,0.005931551768629581,0.0023796210929355956,0.0008528905977352154,0.000457219871870492
91,0.005228440767982292,0.010375845764201384,0.0038624631829069197,0.003191286761672793
92,0.004776516750668146,0.003388844980446377,0.0006301290929731433,0.019204005647012384
93,0.004171666314371707,0.008186630155375001,0.0007446542845810316,0.007662480753202275
94,0.006903274743686681,0.0018658925345435915,0.0032416018198359333,0.0035621514469505447
95,0.01150971109158732,0.06228610895687867,0.0173809496312124,0.13625152181740663
