,0,1,2,3
65,0.00709820526539902,0.00310624927101496,0.003106068516296359,0.007620848416396033
66,0.009976057205499576,0.003302567627672602,0.0033022669576831002,0.023059801072136867
67,0.015909630713086285,0.006487201799465392,0.006486773386423631,0.008694815077643057
68,0.005642074081227847,0.001114864260224685,0.0011146457827465473,0.013393315957545485
69,0.008749858408051966,0.001221407981934945,0.0012210831183940708,0.009116460857019218
70,0.006710802305677511,0.0014001425069833414,0.0013999294302644715,0.02596591971527018
71,0.009059823789786729,0.0018616778668364875,0.0018613146473447763,0.01595202289085647
72,0.006377334585529709,0.006753595620822023,0.006753563986251526,0.018224438800762566
73,0.0045559364466667834,0.004753481816186465,0.00475345730487098,0.007411894509325786
74,0.004762783060193622,0.003342802623657196,0.0033427049897630802,0.016126235707427557
75,0.0075863824358911236,0.011514284650325198,0.011514387834339088,0.010574814542096979
76,0.008346799010555246,0.006107829282516018,0.0061077214041580325,0.0156652564581989
77,0.007335748590645947,0.005955880676229066,0.005955747852596439,0.01372195795775967
78,0.004042228031033199,0.004484451724973279,0.0044844399828372575,0.01457551159715379
79,0.008994132562103994,0.011829770793076531,0.011829578506189336,0.04828665098589011
80,0.0035184226924832827,0.0038467060597234927,0.003846695850594022,0.0010451856445679816
81,0.0014822446262382238,0.0030747058569645957,0.0030747485458551055,0.0010181551985619602
82,0.00549821539801118,0.001858521630565883,0.0018583819687444168,0.0010424392163821139
83,0.003465877269815098,0.025523349002737786,0.025524069966866854,0.003291133609886099
84,0.002560928154594584,0.003958309643040672,0.003958356488275115,0.0008753206822463687
85,0.0031006951079686736,0.001302475503097795,0.001302400059073692,0.003185283719032201
86,0.005990160471240153,0.0026896393123688215,0.002689526764294029,0.003603569344253866
87,0.005911957253715826,0.017787645499003937,0.01778795767412612,0.00903085941068992
88,0.0021039027391659463,0.0005969617416040754,0.0005968878629668957,0.000429028515288513
89,0.0018225332907150105,0.0009160548156305189,0.0009160181254456073,0.0007664509978122046
90,0.004668458666351863,0.00045769723787554513,0.0004575106747418694,0.001196209814165847
91,0.003721060404693391,0.0031915212268356116,0.0031914736448214946,0.005843687353963389
92,0.004244131198246054,0.019202327951713682,0.01920282994318696,0.0010591314246665145
93,0.003270412478653002,0.007661989399402253,0.007662131606527688,0.0011717078352039192
94,0.005664397772306514,0.0035624205770304245,0.00356230037894002,0.0036403544682320375
95,0.007943592287390097,0.13623748316337858,0.13624179602398181,0.02138401839569303
