,0,1,2,3
48,0.0012860184592723702,0.0059087174777322955,0.0011280193692315536,0.001140960464547486
49,0.0008209325280717513,0.00410709014141003,0.0003693361796531042,0.00038078213306694004
50,0.00019661004254325177,0.0036721235761819912,0.00011565670038715313,0.00013238004051160305
51,0.005536930483680372,0.0180981895808326,0.0050533349176339094,0.005065710148749406
52,0.0001974430550730878,0.0027530006573038834,0.00024210159895231924,0.00025587454810073365
53,0.0013301216123309616,0.005337436555878557,0.0003346562240663081,0.00035372082459839675
54,0.00036036016542153037,0.00382554549137314,0.0003107259541234997,0.0003282514857256293
55,0.0015870764661157976,0.005614778284056161,0.0010825390810633682,0.0011091320331340245
56,0.000246239211492182,0.0023972470441978224,0.00015575046846753006,0.0001651951724861431
57,0.0008989320725230268,0.0023640221933804006,0.00017427418158897363,0.0001825697274035465
58,0.00015364425262797432,0.0032539448144626305,6.554006248201254e-05,7.626955390540127e-05
59,0.0010858631069678593,0.004243315066156395,0.0005813705915153396,0.000598492336290572
60,0.0011066288621191544,0.009431020149142858,0.002164245106767887,0.0021781977964992843
61,0.001535033030159265,0.0028758537800557776,0.0009638027232297634,0.000977194775107202
62,0.0003486988833504909,0.0025999272731487264,0.000995378316060886,0.0010033329258280852
63,0.004011942619016269,0.02185978274431068,0.007394832180698409,0.007407987854849835
64,0.02196478124442225,0.021621060497392826,0.0060599901357100625,0.0060747937724241466
65,0.011330530293753716,0.008031249215652955,0.0031059495458670675,0.0031134653018114874
66,0.010883370822633086,0.02170953643342093,0.0033017713482700454,0.0033148140981760746
67,0.010300203692824887,0.011125625057909278,0.0064860058984285845,0.006503133511850868
68,0.0037253678527576586,0.01248253004020395,0.0011142144401071641,0.0011242661769076793
69,0.006463232143820425,0.00996986159166102,0.0012206953934430945,0.001236834326857164
70,0.005676769230578658,0.022776178825092353,0.0013995448558094398,0.0014097468707430123
71,0.0051850032733890775,0.015252355412446923,0.0018605913297078229,0.0018755205677221545
72,0.03424714806788544,0.015651640575532772,0.006754263693787759,0.006751771673989782
73,0.03130464580956811,0.0068738074984175486,0.00475418765207567,0.004753059483831298
74,0.025366907583051594,0.013446219210728303,0.003343069579404559,0.003345545307532837
75,0.02788501202533434,0.010091423517021211,0.011515030454869646,0.011505005053895428
76,0.013247543914833838,0.01470215753809613,0.006107530734195611,0.006111410378677445
77,0.014237154326234994,0.013031588923378143,0.005955672376492602,0.005960323406855952
78,0.009475547603137603,0.013063816108127003,0.004484451261735212,0.00448378055940916
79,0.014146646476510684,0.041940852290442206,0.011829187804002089,0.011823382306583238
80,0.0012248972531746197,0.001999582520022824,0.0038465822494678265,0.0038456241508659506
81,0.0038961047968120947,0.0013099576059737172,0.0030748861304581974,0.0030714737726554773
82,0.001793262287272696,0.002289908656861349,0.0018581766251915442,0.0018658885942517901
83,0.02085857515138124,0.003660165738127336,0.025525527835756276,0.025477828101230292
84,0.002259102966505795,0.001374262926778574,0.003958409059679355,0.003954814459558752
85,0.0031232166763004937,0.0033426392652246605,0.0013023217018751597,0.001306087859423891
86,0.0037374175878125302,0.004507099399184156,0.0026893786854717615,0.002696155335404331
87,0.022311166889766764,0.00830650909665402,0.017788533050166692,0.01776230990626131
88,0.0014466720505982961,0.0010262358987324766,0.0005968015447459427,0.0006005602126152237
89,0.0037907945802736786,0.0009422416155782393,0.0009160681223197313,0.0009174564181963981
90,0.0023788502700676636,0.0021977436427016196,0.00045727757300128126,0.0004669759276443239
91,0.010373759069316948,0.005188322899155093,0.0031915023522130687,0.003192591928991136
92,0.003388083109046529,0.001987816768864324,0.01920353082033807,0.01917082166597915
93,0.008187020996290862,0.0017795858005570557,0.007662496535387106,0.007652601691460644
94,0.0018647994795031205,0.00444033763131273,0.0035621004765562805,0.0035667389274663206
95,0.06228994205048591,0.018017854341055243,0.1362493012983276,0.13596908272962838
