,0,1,2,3
59,0.000581383592723846,0.0010856697698282034,0.0007378306266615734,0.0039861987982694885
60,0.0021643167772450664,0.0011051457165003318,0.0018850548997517394,0.009255681963805204
61,0.0009638031073335028,0.0015352959519720525,0.0011350615968164536,0.002596936011885376
62,0.0009954024312396489,0.00034863502365646364,0.0008194626054337008,0.002129110045656378
63,0.007394850445330828,0.004007018337632045,0.006460057202975893,0.019435805679017593
64,0.006059504409936349,0.021965312154171742,0.010583900455720625,0.02153817608055019
65,0.003105678550838366,0.011331280259749155,0.005440202621409751,0.00782923982572564
66,0.003301561131079381,0.010880222652149196,0.005469611968931102,0.019501779223524942
67,0.006485855894117298,0.010301415437476914,0.007586826408869235,0.010741282584477995
68,0.001114171651060407,0.003723089149704761,0.0018693810758228836,0.012502834060275006
69,0.0012205685501606306,0.006461746316351116,0.002719567696574498,0.009495319137597658
70,0.0013994539583979193,0.0056706452775670884,0.0026308392255216715,0.020631939014892648
71,0.0018605254420926678,0.005179806597424043,0.002822291933654991,0.01484734668866405
72,0.006753347113154574,0.03425016916508552,0.014530306803147078,0.017585852123171274
73,0.004753314942597521,0.0313092266009435,0.012257791832758564,0.007612352303031283
74,0.0033423870756027676,0.02536809044228388,0.00957716013145398,0.01454467071981798
75,0.011514326406473398,0.02788866130515026,0.016136720037216085,0.011436242994827053
76,0.0061072481673568315,0.013247286974899903,0.008137157380263662,0.015672728292455338
77,0.005955346411130845,0.014236626475895258,0.0083048560003817,0.013298143966892863
78,0.004484240333062375,0.009473949395908798,0.0059018191799681385,0.012510729043991175
79,0.011828948631554521,0.014138061153983408,0.01250306830395709,0.036934805117096084
80,0.0038465920675275402,0.0012251231548962834,0.003105490612325171,0.0016862132798862782
81,0.003074796323369273,0.003896629637189488,0.0033039663171934557,0.0011714393763279179
82,0.0018581616252718812,0.0017935896181098946,0.0018456990611907752,0.0021959163996201755
83,0.025525061359760615,0.020860786518451666,0.024161467723819875,0.003512018735754284
84,0.003958381217567974,0.0022594243264908425,0.003474719250247061,0.0012257237418266803
85,0.0013022591424112374,0.003122650981201385,0.0018212854310620627,0.0032161285175299056
86,0.002689319600122801,0.0037371263083336263,0.002990994910994933,0.00414739982090295
87,0.01778801939176952,0.022305299271730403,0.019044619881595195,0.00857410880013111
88,0.0005967722904636717,0.0014469881887874112,0.0008398593575628642,0.000884171651384974
89,0.0009159682352388749,0.003791354823331288,0.0017295788948233116,0.001009871465185739
90,0.00045723940137229815,0.002379192809814225,0.0010086374386545343,0.0021868916233266085
91,0.0031912392052060026,0.010372262542702983,0.005223788808102679,0.005571673208372062
92,0.019203548087496334,0.00338871483749611,0.014702519690216966,0.001795314287552008
93,0.007662305006674243,0.008188422964688975,0.007800521856148229,0.0016048433203609577
94,0.0035620940637668855,0.0018644869406312377,0.0030869795209566902,0.004076808907230711
95,0.1362481546172685,0.06229433011635983,0.11508483788551505,0.016862010019192412
