,0,1,2,3
71,0.01572561397945758,0.010819097706474943,0.0018604916540025244,0.0018604916540025237
72,0.018022321489621733,0.007305642654298586,0.006753438208623336,0.006753438208623334
73,0.007229761769846662,0.005485563825032549,0.00475339040485933,0.004753390404859328
74,0.015676973283494898,0.005756659804876399,0.003342408338210088,0.003342408338210088
75,0.010309342541731964,0.009243029022410039,0.011514538897999874,0.011514538897999872
76,0.015875901771401617,0.009432916693779532,0.006107316366081225,0.006107316366081223
77,0.013607992093584221,0.009549508152563125,0.005955423761092208,0.005955423761092206
78,0.01417206430454045,0.005053272540255641,0.0044843014752087365,0.004484301475208735
79,0.04401058368843717,0.010877316094628735,0.011829118506302,0.011829118506301998
80,0.0007467216789016764,0.004076981076452771,0.0038466609456355547,0.0038466609456355534
81,0.0008443218666950472,0.0019188998568891414,0.003074861465462937,0.0030748614654629363
82,0.000876464420885261,0.006456581643985575,0.0018581785686473614,0.0018581785686473612
83,0.0029530076543834933,0.004500266197625507,0.025525667922672014,0.025525667922672007
84,0.0007228852146279013,0.002721084258865957,0.003958460071135084,0.003958460071135084
85,0.0029125125228299945,0.003728121430486375,0.001302267054956595,0.0013022670549565946
86,0.0032317509967529977,0.007102844302702991,0.0026893472396024884,0.002689347239602488
87,0.009044210991534732,0.009899631130790823,0.017788397409652813,0.01778839740965281
88,0.00033356008970695844,0.0026420810666492045,0.0005967760216319741,0.0005967760216319741
89,0.0006286905530495446,0.002023724325853374,0.0009159818006444255,0.0009159818006444253
90,0.0009717517963085413,0.005824319108878294,0.00045721987187049185,0.0004572198718704918
91,0.005571984675256484,0.00467100646713701,0.003191286761672792,0.003191286761672792
92,0.000702781708701639,0.004747251483812594,0.01920400564701238,0.019204005647012374
93,0.0009145319997053293,0.004075565929036276,0.007662480753202273,0.0076624807532022715
94,0.003276701116790376,0.006566719861714639,0.003562151446950544,0.0035621514469505425
95,0.018851893397776227,0.010118205797779774,0.13625152181740657,0.13625152181740655
