,0,1,2,3
41,0.03703123070902395,0.031199269446816447,0.01051309208425929,0.008927312976717495
42,0.05028398830720981,0.04838338012210744,0.011386476811571148,0.009046216166880259
43,0.035524132008391184,0.02644017801354639,0.012994697996433343,0.01165034954662876
44,0.008687826965270287,0.01620141773139782,0.005857539155116514,0.00565588395555052
45,0.022360073269575096,0.012568540850131564,0.014557829876787422,0.014093172995459225
46,0.04107673338962661,0.01823002261579204,0.06364700465963526,0.06509979580451696
47,0.033860484423589916,0.015876017686567663,0.03760773252966691,0.037870076017189995
48,0.0012858221629989143,0.00531118743999247,0.0011524025820214725,0.0011280308639360721
49,0.0008206088809986652,0.004779105061611223,0.00040718514522437524,0.0003693884929706321
50,0.000196804385303272,0.003398867450942412,0.0001360911653748487,0.00011573161589584433
51,0.005534068752786657,0.01723848290119206,0.005101640591948273,0.005053110502870478
52,0.00019762964019790017,0.002788961676906717,0.00025188585764186896,0.0002421387366120851
53,0.0013298309744794988,0.00528103503020405,0.0004071350992863089,0.0003346896305658091
54,0.0003604464731169914,0.003853186557539765,0.00032919981968936436,0.00031078199168020724
55,0.001586562760864583,0.005734007954640021,0.0011332759256315694,0.0010825318552223969
56,0.00024627810014956567,0.002119562924977115,0.00016939594776599687,0.00015575594291123424
57,0.0008988540456069458,0.002692746694860437,0.00022257581204469768,0.00017426499957047875
58,0.00015352109832067636,0.002934817458288003,8.077798243238683e-05,6.55618860091526e-05
59,0.0010857530220788306,0.0041706607786302086,0.0006243604314562914,0.0005813626982590027
60,0.0011052353323779199,0.009148057725371512,0.0021254571003668193,0.002164285766372541
61,0.0015353722123194993,0.0028612419027604524,0.0010066656965422862,0.000963787550340325
62,0.00034868751735493914,0.0023237633181377704,0.0009666780892420037,0.000995372061968908
63,0.004007234468317296,0.021355300288039582,0.007231803697115887,0.00739447220022705
64,0.021965215418105474,0.021644887501571775,0.006978384903085064,0.006059260838344995
65,0.01133123747545755,0.008084884595524528,0.0035762579036303413,0.003105536087768722
66,0.010880296876985898,0.02042503499239333,0.003752851594256792,0.0033014319799021218
67,0.010301492588135645,0.011526058749596082,0.00672336338178268,0.006485607208719529
68,0.003723122342499461,0.012420015039168187,0.001277737169097196,0.0011141465644576762
69,0.006461757517814285,0.009691228267526606,0.0015316564158480153,0.0012205308836938094
70,0.005670717479833357,0.021318628196924132,0.0016627746137408714,0.0013994100849685734
71,0.005179823940822107,0.015126568936961989,0.0020702053441355416,0.0018604588628109446
72,0.0342498854830843,0.017646539874646948,0.00829664284874098,0.0067530192224057525
73,0.031308924986718695,0.007888130603227982,0.006238143267981258,0.0047530719760170235
74,0.025367896701208148,0.015047417926304553,0.00458430795366428,0.003342238518423355
75,0.02788844339492541,0.011771716767776563,0.012425177859120817,0.011513742752868796
76,0.013247269772032208,0.015197940541517655,0.006518503323470309,0.006106969636048435
77,0.014236581374374007,0.013619918793154724,0.006428548518877774,0.00595505376861235
78,0.009473954915298432,0.012577437932682886,0.004771474308721252,0.004484012234135719
79,0.014138241419496413,0.03929605104774763,0.011984645254667475,0.011828346305875656
80,0.001225141906077376,0.0018238836596089335,0.0036997664827115163,0.0038464080042077227
81,0.0038965965138622644,0.0012168834759441974,0.0031174853087219743,0.0030746356638708346
82,0.0017936238217809712,0.002453134398514137,0.0018607369548772662,0.001858071413110796
83,0.02086059169598827,0.0037341240070290797,0.02521760278076693,0.025523658174071075
84,0.002259432738152799,0.0013786451308050805,0.003860061988664922,0.003958183885530974
85,0.003122639667730171,0.0034411299160032947,0.0014084897704612688,0.0013022026479607865
86,0.0037371379377387558,0.004519577512268966,0.00275388505036736,0.002689203809830131
87,0.022304902073674027,0.008921247024084797,0.018017419829060053,0.01778706390098676
88,0.0014469926202587918,0.0009966399966855732,0.0006473870839559148,0.0005967434777937535
89,0.0037913254588861013,0.0011359231443265677,0.0010777676586165622,0.0009159214121561229
90,0.002379216928383637,0.002451616467163775,0.0005732037381204644,0.0004572351202719318
91,0.010372158421147781,0.006177728521198631,0.0035959519422099555,0.0031910729033479395
92,0.0033887434238279216,0.002090559092275563,0.018287069625723348,0.019202492610826388
93,0.008188368319882304,0.0018497065638631344,0.007681269916804404,0.00766188226686208
94,0.0018645493413046387,0.004446413813930664,0.0034723873229216126,0.0035619082541243526
95,0.06229389161533601,0.019530630651240895,0.1318455397395715,0.13624053506548436
