,0,1,2,3
73,0.005372500206108624,0.00475378732574466,0.007194235824616134,0.00475343455037647
74,0.005977442441088311,0.003343974238149192,0.016305053637726993,0.0033426001588003113
75,0.008737024464609921,0.011514090898039758,0.010396872153456171,0.01151446121080656
76,0.009023952067924041,0.006108981702601524,0.01598354907889659,0.006107522447209207
77,0.008793177908010236,0.00595680356241187,0.013787064733075284,0.005955587775947881
78,0.005028286590657997,0.00448524205433988,0.014781421557488619,0.004484405967698758
79,0.010909953097518748,0.011831237345043301,0.04953967300474434,0.011829366254457206
80,0.004128602873349302,0.003846709353001041,0.0007980606696326089,0.0038466621530071172
81,0.0018429076824299307,0.003074434546124883,0.0008735665805278844,0.0030748029860192885
82,0.006122592720730645,0.0018593046356530389,0.0008859927628797265,0.0018583213972192232
83,0.004560795071613465,0.025518650002023885,0.0028645297174946407,0.025524722334429862
84,0.002735837219687663,0.003957993901483762,0.000757818550117028,0.003958395008094548
85,0.003495559030869294,0.0013029676321280022,0.0030012143143081102,0.0013023572146488404
86,0.006660967204072235,0.0026903442190663947,0.003337778438097456,0.0026894751749357627
87,0.006623804647016329,0.01778476610727068,0.007975890097674188,0.017787923142585673
88,0.0025697257542256252,0.0005973282548786856,0.000362892090301084,0.0005968485208017966
89,0.0018937654563920753,0.0009162451932488362,0.000611827273093315,0.0009160126051888497
90,0.005806188687374273,0.0004587250852469017,0.0010021840580671138,0.0004574185682140073
91,0.004337219318559224,0.0031917678857555877,0.005450528870559262,0.0031913473549779843
92,0.005003474465363515,0.019199074521466544,0.0007856204218794575,0.01920333804909941
93,0.0037326062599991197,0.007661034911613882,0.0009294769977621809,0.007662280832748286
94,0.006437673769031442,0.003562985065810158,0.0035556262278587077,0.003562255954328363
95,0.009349870981415546,0.1362094822610575,0.02110479866389607,0.136245870010156
