,0,1,2,3
58,0.0022870397288622035,6.553741839627626e-05,0.00015311520844104185,0.005725221102285223
59,0.002806590275594272,0.0005813554525975564,0.0010852051697784993,0.009163438246955036
60,0.009232709092480855,0.0021642768639805582,0.0011043597974693283,0.008665896676383025
61,0.0014953045247896118,0.0009637855646511215,0.0015349829309217948,0.007236926788047367
62,0.001518721412851417,0.0009953977311716782,0.0003483452823901055,0.004966435555015533
63,0.02343574930914555,0.007394933880455125,0.004005931565855067,0.01472786176814084
64,0.021547051070256857,0.006059512602074531,0.021965301303576462,0.0154389534772842
65,0.007481006988217515,0.003105702603531774,0.01133146552671061,0.007238199014294334
66,0.02266577562638213,0.003301543830268882,0.010879779424901218,0.011030199630616305
67,0.008698874204849903,0.006485891335876188,0.010300845729808335,0.016808664774658012
68,0.013372888709348153,0.0011141361127366964,0.0037226088712522063,0.006181444526332152
69,0.009192337138155308,0.0012205380390741803,0.006461446855675609,0.009023946679799293
70,0.025576467134868466,0.0013994166398734284,0.005670037627153611,0.007076574820115626
71,0.016204538399521195,0.0018604916540025248,0.005179118480211171,0.009497915322180313
72,0.01789209322345753,0.006753438208623338,0.03425179566984259,0.006494324191267707
73,0.007140181221963432,0.004753390404859331,0.031311019529628614,0.004711847872144764
74,0.01582649199165807,0.0033424083382100895,0.025369203420488852,0.005288182264018438
75,0.010306153155901736,0.011514538897999879,0.02788993112640836,0.008109115496170112
76,0.01601473139966677,0.006107316366081227,0.01324734066679713,0.00871738471502456
77,0.013908121961496907,0.00595542376109221,0.014236842137320896,0.007823874748395944
78,0.014805719243873486,0.004484301475208738,0.009474007672127811,0.004556127736207684
79,0.04672129416939447,0.011829118506302005,0.014137374458655873,0.00954238953239411
80,0.001084441498112479,0.0038466609456355564,0.001224953792663643,0.003918037760037082
81,0.000967931807088366,0.0030748614654629376,0.0038967956589880445,0.001606345026197431
82,0.0010827000142894802,0.001858178568647362,0.001793372424002874,0.005884736479055542
83,0.0033992667568129896,0.02552566792267202,0.0208621076247975,0.004330722770490162
84,0.000807832925885671,0.003958460071135086,0.0022594352192482603,0.0027204183159157203
85,0.003071123710395866,0.0013022670549565954,0.0031225929506140697,0.0033794907911855916
86,0.003432802948295571,0.0026893472396024892,0.0037369785939289713,0.006026385988937147
87,0.0093091974504684,0.01778839740965282,0.02230609464326103,0.008496373632934262
88,0.00047359921899332906,0.0005967760216319743,0.0014469385016986395,0.002271036140226825
89,0.0006747776192544568,0.0009159818006444258,0.0037915085138563844,0.0018127187675692166
90,0.0011159841530248727,0.000457219871870492,0.0023790221259822534,0.005045076007314964
91,0.005755385710889969,0.0031912867616727936,0.010372586329973236,0.0042261608063257836
92,0.0010089805800376841,0.019204005647012388,0.0033888026227068516,0.004693500997830522
93,0.0011011295498285479,0.007662480753202277,0.008188832941423849,0.003625940799119464
94,0.003669895164908862,0.003562151446950545,0.0018642043911581087,0.005824674235165389
95,0.02133547881363239,0.13625152181740663,0.062298853095517255,0.009208057313735075
