,0,1,2,3
55,0.01438754278099653,0.0011623329101656098,0.0010826505118838772,0.0022100758768478722
56,0.0048895747402487744,0.00018108346306749617,0.00015579525101516018,0.0011166558872099078
57,0.004461248274165902,0.00019478971911828609,0.00017429608545445514,0.0019188407528880405
58,0.005554117976128416,9.534545012118715e-05,6.55941849497437e-05,0.0020683352022043433
59,0.008814970138271835,0.0006322584884221676,0.000581436855251142,0.0025119484269093308
60,0.009409949202413464,0.0022067513574972877,0.0021643840448583554,0.009213427006533647
61,0.007544887135097626,0.0010003584094944434,0.0009638448991535751,0.0012348640195204686
62,0.0050840028966600715,0.0010183518013318188,0.0009954379438275726,0.001248217583127926
63,0.014537972352547605,0.007445076697595957,0.007395051322468265,0.022347399161637544
64,0.015030450115902491,0.006106387638767187,0.006059677859545538,0.022059790591701673
65,0.007536700199940032,0.0031309858274865595,0.0031057641749091475,0.007537520045917497
66,0.010827342788926013,0.0033393718247058542,0.0033016856897248167,0.021946823461059528
67,0.01651103282805397,0.006535989169612612,0.006486021312100427,0.008008146453739325
68,0.006546762492258793,0.001141298511449515,0.0011142315233462828,0.013868798923542832
69,0.009725541679326835,0.0012679257063419737,0.0012206412678154427,0.00929328891680443
70,0.007135449741403531,0.0014272584671652818,0.0013995424353310572,0.02548494520342228
71,0.010280522831468214,0.0019018744617939943,0.0018606211001764479,0.016439471171585566
72,0.006887735768942777,0.006754676525398824,0.006753483548203015,0.019575088129053397
73,0.0051339776494257585,0.004758398476737981,0.004753407632857043,0.007777589587455563
74,0.00546324698184066,0.003353706822499586,0.0033424724579022335,0.01686076021724108
75,0.00838502192163499,0.01150322510399536,0.011514520997726624,0.011060565248518001
76,0.008827688442946674,0.0061215399092929895,0.006107382975197338,0.016609829631631677
77,0.008765476596137472,0.005978154933125955,0.005955477673905255,0.014389218384228596
78,0.004858032224992786,0.004484552333411525,0.004484342168389529,0.014660547537875357
79,0.010428170782446471,0.011829447757579202,0.011829218083498332,0.04687911325017796
80,0.004037701757763498,0.0038481551852781286,0.00384665816654316,0.0008588858251928875
81,0.0017767257014101553,0.00306946367851056,0.0030748445682095057,0.0009333695229381371
82,0.005927270376560019,0.0018817155489060501,0.0018582129211649435,0.0009494039818249685
83,0.004656663503118106,0.025431860015649725,0.02552540908290916,0.0030476053342976817
84,0.0026261090641324274,0.0039532854822865665,0.003958439685345093,0.0007703523206424301
85,0.0033686723120865325,0.0013115961735089465,0.0013022919302081916,0.0030646618002709383
86,0.006429331866648188,0.0027104890960859334,0.002689380891389587,0.0034603472025302026
87,0.009145626994858696,0.017739931611843656,0.01778827996909971,0.008769937621873239
88,0.0025452587021109864,0.0006073821724544662,0.0005967936983639725,0.0003870918124019297
89,0.0018539897516198151,0.0009199769152960845,0.0009159899011981339,0.0006894943824698742
90,0.005631682593903907,0.00048298756010907353,0.0004572686917918757,0.0010720885793366797
91,0.00467316457050881,0.0031977740516809313,0.003191307193407545,0.00585396711549016
92,0.004929002033108621,0.0191401800336049,0.019203818539939927,0.0008012654283978138
93,0.003640724395570413,0.007644687231054887,0.007662423671102251,0.0009728619759885625
94,0.006302209485879994,0.003577361307740694,0.0035621765823396624,0.0035498456790025094
95,0.009822167780821687,0.13568559188840573,0.136249984820554,0.02019227916317683
