,0,1,2,3
81,0.0010035050961353226,0.000845644608823779,0.0038967181458986907,0.0017211021473567335
82,0.0032203318525597883,0.0008150131438485194,0.0017934995563078369,0.005715775796016747
83,0.003981479176271511,0.002481023084116595,0.020861423697768826,0.004600448695236534
84,0.002126171160431822,0.0007180122965310878,0.0022594284654990407,0.002609394233936412
85,0.0020605415807941666,0.0027666662995845235,0.0031226220187147184,0.003281441160339608
86,0.0025327814197621886,0.003218132466432784,0.0037370627280921102,0.006073153487219358
87,0.016620184029750507,0.005145006636886018,0.022305600177785424,0.008459302936772906
88,0.0014727356309451984,0.0003923559186006681,0.001446973461520175,0.0024331877830152124
89,0.0008526601845568557,0.0005561407852953707,0.0037914521198985605,0.0017628790655057703
90,0.0029800146942312302,0.0010567871868532434,0.0023791342872499037,0.00545635679022182
91,0.005755486185546915,0.004958539035462375,0.010372443780915504,0.004421593407857696
92,0.004108347941829258,0.0008062881023753286,0.0033886957690420277,0.004756354312705199
93,0.0031725541300033004,0.0008402315054466059,0.008188638807777973,0.00336917205064038
94,0.004091378255491693,0.003587410992946155,0.0018643478607173875,0.006017957792558049
95,0.013797457805880995,0.02033094006549134,0.06229617880272253,0.009631691202545098
