,0,1,2,3
25,0.00176206725288166,0.0005217074755778447,0.004968502344813786,0.0001557852043449068
26,0.00028933521884680406,1.5615997160335283e-05,0.0013700189507597146,6.172774508469815e-06
27,0.0013422972230683985,0.00041857475259709517,0.00840482416966026,0.00019509822781047247
28,0.0008247389938420544,0.00014147771815165998,0.040866952841481306,4.706108601827587e-05
29,0.0006814004364001639,0.00012221661536510566,0.017024950574619266,6.093150137465698e-05
30,0.00023124920111092497,5.137685794418468e-06,0.0026707577476912585,1.3879813790660958e-05
31,0.0028710187360388223,0.0002037782441236831,0.058185755486832955,0.00017198586655584332
32,0.058779009253020695,0.01390707648842224,0.01653018901220457,0.0025700571143734635
33,0.012143751161375328,0.011796736484572804,0.007759951626429279,0.00403699411817282
34,0.07060662519147666,0.024969749762270482,0.013510156348620406,0.009228311039026361
35,0.014483456824994604,0.013009396673463331,0.015519267937708638,0.007296735874922574
36,0.008851026588678867,0.005262457121366243,0.011214220233181598,0.0014044018103345941
37,0.010310153643802106,0.009008052537304018,0.009498616410975769,0.0021186135110477754
38,0.04640767557483015,0.019534161232235166,0.008537531234294711,0.003311443825172331
39,0.010455520959598763,0.01088938230587189,0.016431280630187374,0.0035496879056320036
40,0.04358171755550269,0.021557524172926328,0.010794443076431336,0.0025722117832360854
41,0.0364264886661742,0.03702138021864826,0.00863538150022814,0.008930068106174223
42,0.06971810226374182,0.050271420263698005,0.007638228130748185,0.009049964570691219
43,0.03043786192631265,0.03551164231634505,0.010335675295487602,0.011652985355320914
44,0.00923254276646079,0.008689702613957262,0.04444533848403955,0.0056403843920715385
45,0.010018345155328467,0.02235033409701436,0.017719660392074132,0.014092015279562813
46,0.024858667996496633,0.041054793262650414,0.008554381162421895,0.06510117796827179
47,0.011600649503371193,0.03384542434408264,0.029940324227037747,0.03786483650939987
48,0.004581707551599525,0.0012919600888687147,0.008655043816863817,0.001128055586760252
49,0.0033747495910460053,0.0008225633353722974,0.006042511906043276,0.00036937536013780615
50,0.0015308315641105875,0.00019853273502849173,0.009224510464891894,0.0001156778754631593
51,0.02072611844774694,0.0055452662313007885,0.01111659519178983,0.00505340183798478
52,0.000987966337873165,0.0001987879759001746,0.007290518152984291,0.0002421118771949276
53,0.003754293316277431,0.0013324031840585505,0.01004249825036195,0.0003347318456033904
54,0.0013221728283237064,0.00036195173638630404,0.009857823675100453,0.00031074643123078045
55,0.0021195774181195504,0.0015927931494091928,0.015260999046004866,0.0010825899836874521
56,0.0014311941645105508,0.00024798583546535856,0.004992737567204203,0.00015576558653112202
57,0.0017261030050600373,0.0008995766742491056,0.004712227962680407,0.00017431780071753723
58,0.0022439003536746343,0.00015524917843693454,0.006128838654543842,6.555814136816789e-05
59,0.0026371540286117367,0.0010875132666775,0.009082588104306143,0.0005814129978732822
60,0.0097358754906432,0.001112599097827628,0.009091069202044551,0.002164237155495451
61,0.0012062339909723072,0.001535705053956378,0.007856708308232041,0.0009638438276089482
62,0.0013492424536392957,0.00035007174285408595,0.005561399231551688,0.0009953511354912957
63,0.0217667090130946,0.0040228498050699606,0.015252012909713453,0.0073946830286046785
64,0.021910816961177665,0.021969923764724817,0.016385075594484523,0.006060867148475332
65,0.007681265904337807,0.011330687686689584,0.007949263384078257,0.0031063927844489337
66,0.021684627567464185,0.010890733836472223,0.011978986329184463,0.0033021982568808166
67,0.0076111625618925345,0.010301981259289572,0.01752618701147129,0.006486230194113259
68,0.013813978883758767,0.00373243661174393,0.007020544634645216,0.0011143658034400961
69,0.009388963210911868,0.0064673656415160765,0.010148342719627904,0.001220989986483743
70,0.025475978919198214,0.005688691469378772,0.007781191225578107,0.0013997860659578586
71,0.016128496796584856,0.005197386054472266,0.010662960975088117,0.0018607912973778434
72,0.016953805127785753,0.03424210989708674,0.0071057414656268665,0.006755720942283537
73,0.006846541996899846,0.031293999930251726,0.005352625403216149,0.00475559141594769
74,0.014865580531720065,0.02536270828661551,0.005907683551638491,0.0033442389131471376
75,0.009609454173794916,0.02787850323140707,0.009040423907372324,0.011515881300359772
76,0.015603688220900965,0.013252384959869346,0.009536251508477188,0.006107913985037682
77,0.013832283371584925,0.014239161170134618,0.009249435527520625,0.0059561162551640375
78,0.01432106918827586,0.009479099441905678,0.005185232191925186,0.004484715904567971
79,0.04492262386510088,0.014162191381272133,0.010914192106185385,0.011829327073797071
80,0.0010866928905283867,0.0012266056312388465,0.004101784296666163,0.0038464443145996815
81,0.0010460219009619566,0.0038955936047623384,0.0018271007713607519,0.0030749248045048253
82,0.0009807977235763742,0.0017936521341574872,0.006165131700267367,0.0018581765848851033
83,0.0031572667787384268,0.020854717694992583,0.004361283456308306,0.025525209800461638
84,0.0008251285637051087,0.002259144917527689,0.0027730412869691103,0.003958311022789019
85,0.0030193414606245203,0.0031264224025436193,0.003372053719829902,0.001302420676002202
86,0.003430989797652485,0.003739341500343226,0.006763757374775176,0.0026894377858492353
87,0.008579125922905807,0.02234563640022211,0.008578311723133227,0.017788747267566584
88,0.0004254712182483324,0.0014468859893452786,0.002667001929959996,0.0005968500730961579
89,0.0006025796556795171,0.0037901858720900427,0.0019687937644730174,0.0009162197517748274
90,0.001000537425610001,0.002379473345480788,0.005547932206132828,0.000457386474249987
91,0.005195747121142948,0.010377928298070983,0.004605014176581338,0.003191887346454989
92,0.0008806899831029857,0.0033882500372302963,0.004860980334486665,0.01920264669390045
93,0.0010015037482774525,0.008184753121286173,0.0038807892342899307,0.0076625085705986605
94,0.003492728035095017,0.0018663681696126583,0.0064037991918157195,0.0035620136851831916
95,0.01843063733953264,0.062278105409927814,0.009707257633347944,0.13624498675808397
