,0,1,2,3
58,0.00313009886402891,7.119529739216576e-05,6.587728106177886e-05,0.0001533263409818695
59,0.004254224907120283,0.0005910070911130786,0.000581843677453761,0.0010854942281704283
60,0.009327929217364112,0.002171477567101678,0.0021648792602210723,0.0011048083169628423
61,0.002878579704340328,0.0009710771603487554,0.000964153201634153,0.001535186446228938
62,0.002333880357073065,0.0009997945214211606,0.0009956406386348155,0.0003485185823115715
63,0.022062131426092497,0.007403443122111289,0.0073955773952537685,0.004006510264661022
64,0.021456693029788025,0.006068044370543272,0.0060604871361107605,0.02196531752486945
65,0.007923971120775253,0.003110705608907408,0.0031060805208627147,0.01133138544459134
66,0.02072645249720151,0.0033087061377495707,0.0033023200544872833,0.010880006872435859
67,0.01074967668062639,0.006496420145590774,0.006486732916885959,0.010301205780545098
68,0.012451680487469832,0.0011192573109490504,0.0011146422119274798,0.003722851618782286
69,0.00962604210077257,0.0012295035894857459,0.0012211298204064705,0.006461626199817724
70,0.021875279461870668,0.0014053964499563102,0.0014000361932482639,0.005670307612825448
71,0.015333242052894366,0.0018690349341879083,0.001861195350510547,0.00517946243752566
72,0.01651772528053998,0.006753528946033476,0.006753744039699715,0.034250929354273714
73,0.007198149568933086,0.004754150279347368,0.004753579726146845,0.031310102292033806
74,0.014335059781652537,0.003344578869020869,0.0033428142784026897,0.02536862011347629
75,0.010806268566283141,0.01151097274154683,0.011514512791355134,0.027889259766398142
76,0.014898397412282478,0.0061099085085756615,0.006107674904788078,0.013247302444466142
77,0.013352275251681072,0.005959032883885327,0.005955735135360881,0.014236725940684767
78,0.012723185162442136,0.004484570224798225,0.004484493428172974,0.009473951458882813
79,0.040101681725096094,0.011827501209021526,0.011829565923552112,0.014137639003920333
80,0.001726480861885496,0.003846471669623164,0.0038466561387956494,0.0012250463319376321
81,0.001191620254048308,0.003073512732325467,0.0030747792976786076,0.0038967058391846756
82,0.0023143205644325935,0.001863026658262197,0.0018584018112381374,0.0017935126923894664
83,0.003584986552118588,0.025502587956021984,0.02552422786548914,0.02086133521204957
84,0.0013085826998807163,0.003956883785849764,0.00395835750463701,0.0022594297141509453
85,0.003276903078977807,0.0013042895196540157,0.001302421024358569,0.0031226249661102817
86,0.004243550835652538,0.002693910083682985,0.002689559604993595,0.003737068247007312
87,0.008602373933078321,0.017776733644263295,0.017787781159699426,0.02230555761307882
88,0.0009716646295065841,0.0005990976235410074,0.000596893816830884,0.0014469787920315404
89,0.0010046481716133554,0.0009169871497687897,0.0009160461278345865,0.0037914360568823014
90,0.002295406575112162,0.00046252401509857714,0.00045752938219975885,0.002379140602450151
91,0.005738167220031354,0.0031923446357087636,0.003191430475125678,0.01037241168416476
92,0.0019385524005827784,0.019188366963921583,0.01920293994717048,0.003388706826936494
93,0.001723201715532338,0.007658183206879549,0.007662190681001403,0.00818861222544026
94,0.004521724749432811,0.0035653762448034365,0.003562314431224359,0.0018643727503214872
95,0.019728688932007882,0.13611534369400255,0.13624272287838557,0.06229595751891261
