,0,1,2,3
54,0.0003109409403898714,0.0035522058821888507,0.00036054811810716026,0.00036051266188623365
55,0.0010828388423571357,0.0052476102912875,0.0015866831123575993,0.0015866348316151617
56,0.00015586674409176043,0.0020906509633572884,0.0002463407040666345,0.00024631298079579684
57,0.000174368171047363,0.002524298904059324,0.0008989050796794746,0.0008988792720918015
58,6.568069495822136e-05,0.0031054182866642943,0.00015359862539706488,0.00015357000034722475
59,0.0005815586585930186,0.004085433206172093,0.001085849930511786,0.0010858146138482572
60,0.0021645334077132067,0.009613354839120163,0.001105397898173496,0.001105337210041522
61,0.0009639312703815646,0.0027023662764980414,0.0015354317285395007,0.0015354067971235963
62,0.0009954890801443512,0.0022020870090577005,0.00034874409541243696,0.0003487205032153476
63,0.007395225037871829,0.019973694647896185,0.004007246739384429,0.004007277482693822
64,0.006060066331765199,0.022420751878249764,0.02196524148476073,0.0219651788426099
65,0.0031059219322587756,0.007954470717430905,0.011331179152433757,0.011331181360958245
66,0.003301979291077825,0.01988978244194266,0.01088026504330811,0.010880260893745611
67,0.006486248159930229,0.011372420531590818,0.010301636443704212,0.010301555478864534
68,0.0011144124247221125,0.012618086014121673,0.003723207997888595,0.003723168695111706
69,0.0012208441027956234,0.009501802145730896,0.0064617888203970025,0.006461774552525487
70,0.001399796304245791,0.02059350920200034,0.005670666789308765,0.005670706345478285
71,0.0018608698738475295,0.014626004955705055,0.005179885852651186,0.005179877075847701
72,0.006753784692915274,0.016977693598232087,0.03424954474921413,0.03424959176729553
73,0.00475363770882964,0.0069852408169567975,0.031308533012054746,0.031308622872946605
74,0.0033427558954885147,0.013785822451744915,0.025367603816657213,0.025367665623683727
75,0.011514623604491955,0.011136737877442888,0.027888212243646966,0.027888229147135
76,0.0061075470424054945,0.01553704557719429,0.01324725346128801,0.013247205900308095
77,0.005955626438960079,0.013061028085111523,0.014236494080106995,0.01423648652841916
78,0.0044844504312890774,0.012455402799535071,0.009473857281271031,0.009473864484242341
79,0.011829456180303628,0.038031972643340115,0.014137977967065007,0.014138177944277663
80,0.0038466318310906066,0.0017978773189811941,0.001225185040302781,0.0012251660746223645
81,0.0030748245303116603,0.0011411140965140922,0.003896565519895833,0.0038965673197055633
82,0.001858261453517213,0.0022797166288644447,0.0017936721280006037,0.001793657532245071
83,0.02552497269961631,0.0029733079070439834,0.020860320883779197,0.02086036361652578
84,0.003958394569467711,0.0012806454946769528,0.002259426320112905,0.002259427190714002
85,0.0013023476990452966,0.0029863940413484644,0.0031226226823207978,0.003122625297786252
86,0.002689440750253717,0.00404948070076618,0.003737148149440206,0.0037371433520138396
87,0.017788171842986637,0.005219721206789527,0.022304489468414526,0.022304614696210447
88,0.0005968260872777898,0.0009406577856095532,0.0014470022298930653,0.0014469977606563454
89,0.000916024257768074,0.0008898472932048845,0.0037912861610704725,0.003791295936394043
90,0.00045735693347944675,0.0023015108965924362,0.0023792481658609704,0.0023792319854790125
91,0.003191399737444518,0.004508626551737132,0.010372021105052946,0.010372057323684474
92,0.01920340558667596,0.0019054432365728105,0.0033887604865817113,0.003388734397409599
93,0.007662339060604665,0.0015720257334620484,0.008188290463836376,0.008188304947631267
94,0.003562201508115386,0.004294083272268578,0.0018645784692807009,0.0018645712480791245
95,0.1362470767804212,0.0162287285813889,0.062292939620069994,0.06229310837834846
