,0,1,2,3
60,0.007955952324706951,0.0,0.013672759293746417,0.0023243653863233714
61,0.0004052340195461304,0.001821145306339822,0.00964691357384202,0.0007954358910057602
62,0.0007437142851004836,0.00016936952869494177,0.006853496313877604,0.0010549809815623107
63,0.021889129141171488,0.0,0.019431009822941627,0.008216560612867836
64,0.020575453815349202,0.02439079271230932,0.018978841977056404,0.00371043133370893
65,0.006177487628768486,0.013474861967946613,0.009346493617650881,0.0017848620940259215
66,0.021781343253790015,0.009745332256789514,0.013438263573457482,0.0024304369721225745
67,0.005803089734282953,0.011682932817920016,0.02311064265513996,0.005729713853526719
68,0.014553154539927062,0.001914057359083345,0.007721835860745132,0.0009645915609339396
69,0.008512911903723424,0.006759340126566163,0.011905601552066415,0.00045850317555213833
70,0.0266256524566411,0.002100930964485405,0.007295622077420425,0.0012618604632148684
71,0.01623985717144052,0.0034365630013589053,0.013222641639042217,0.0015786443997087443
72,0.016471256873541236,0.041573819593684155,0.006271578597225354,0.002472046473811676
73,0.004287622952460875,0.04033679865788302,0.005368030871056884,0.0003715563058924075
74,0.014506326867332404,0.030556022129150182,0.005767871321894831,0.0
75,0.008069312862301118,0.034083796308971,0.009585309312395042,0.008759518607725624
76,0.01644945620476552,0.013582123836060403,0.010049625469721976,0.005160151927587459
77,0.013449089490005756,0.015530363058656124,0.010277666038152153,0.004746633346369051
78,0.0149806454712016,0.009069052070886164,0.005468741547849143,0.003912508612001658
79,0.04778342462170539,0.007784316974615177,0.011532924485436363,0.012327555667966771
80,0.00025624697539986316,0.0010535672984989257,0.00557700608406176,0.004181581792778611
81,0.00035521814475200826,0.00471544105994052,0.002221198739312146,0.0028821059524465876
82,0.00010626628940085757,0.00210859860765901,0.007684581095463471,0.00178632073377714
83,0.0003330703194946073,0.02435104731722046,0.004863043257293164,0.025845433955495024
84,0.0002385027721887856,0.0024286768509936686,0.0035341472061999495,0.004153610478524335
85,0.0025212227923212985,0.0034961345367951323,0.004533274140492296,0.0010080322211205512
86,0.002483436834181493,0.004127038829442036,0.008065005221317076,0.002474006374129412
87,0.005622748690808221,0.026372935915992338,0.012043470981844951,0.01677773525506821
88,2.9335785885918113e-201,0.0018457088411812307,0.0033386752486768193,0.00042352329651300624
89,1.653557864433802e-05,0.004936870318107122,0.002330314636652498,0.0004112456048175056
90,4.2056770135679335e-05,0.003125797335159268,0.007542508224788148,0.0
91,0.004448797467740882,0.012560740043968682,0.006325568603982504,0.0020139107644086603
92,5e-324,0.001911382082495134,0.005667807178852497,0.021450696879081767
93,4.0487169154473766e-118,0.00989434817275476,0.0041254009889996335,0.0074211092142631805
94,0.0028108870674780706,0.0014349955915573917,0.008325862225336012,0.0037916171698883097
95,0.012198974573573978,0.06238147666051562,0.0049010650391802385,0.14643277673852848
