,0,1,2,3
58,0.0003569424502661288,6.570757171221546e-05,0.00012299799863410598,6.576835367919047e-05
59,0.0012927936836602532,0.0005816004820772739,0.0009032806745125766,0.0005816936404550498
60,0.0019453060384067972,0.0021645813653748108,0.001496995093220805,0.00216468404816016
61,0.0015609303681726014,0.0009639716443707701,0.0013276053966982655,0.0009640379987115594
62,0.0004874349322263114,0.0009955144936727583,0.0005871646021186256,0.0009955630436757372
63,0.005917012792899683,0.0073952792649103856,0.00525372796804696,0.007395384509784626
64,0.02186166912041124,0.006060150742332211,0.016136870519259022,0.00606025843330868
65,0.01097063099311764,0.0031059628164415752,0.008316416181605522,0.0031060115157067443
66,0.01211508748455343,0.003302033236656538,0.008105289400072078,0.0033021391534338337
67,0.010233847757448778,0.006486327403513655,0.008906399357780362,0.006486465936036423
68,0.004650457150175089,0.0011144389941051655,0.0027692594033723672,0.0011145230069453777
69,0.006839676891959542,0.0012208816722446766,0.004542718946543399,0.0012209920521933134
70,0.007729773686238841,0.0013998182149903002,0.004108142164519735,0.0013999145322981384
71,0.006591650603111542,0.0018608939878259631,0.003966487612530507,0.0018610268814995634
72,0.03247416580608995,0.006753844599844028,0.024166588251344635,0.00675377771940329
73,0.028885588922318597,0.004753705407413903,0.021569822728279738,0.004753636319179801
74,0.02437539690393492,0.0033428179740542952,0.017291797468111374,0.003342792959604935
75,0.026123091589640508,0.011514653338491897,0.021882583553916465,0.011514581734700187
76,0.013349050906726324,0.0061075780378758064,0.01063071935922356,0.00610760749370265
77,0.014168277685852852,0.005955663217766699,0.011201170197191622,0.0059556897324704264
78,0.009920982208693493,0.00448447255138646,0.007645354215682487,0.00448448230417383
79,0.01714662790400313,0.011829493119215988,0.013295225053625615,0.011829500660546555
80,0.0012332352496962514,0.00384663230012733,0.0021865581950764254,0.003846644059526776
81,0.0036207306718771385,0.003074820771303941,0.003594687394810272,0.003074804953276199
82,0.0017653162951460346,0.0018582818904787307,0.0018183912117990953,0.0018583318734900313
83,0.019263678613099803,0.025524871866777325,0.02256344153464992,0.025524647747185013
84,0.00214028884108023,0.0039583856594534814,0.002881943627864431,0.003958379866280048
85,0.0032138340758228376,0.0013023582103724304,0.00245575270045243,0.0013023846041011844
86,0.0038063119652907147,0.002689456709777602,0.003353900226755467,0.0026895044589578016
87,0.022131661263672664,0.01778805651056507,0.020644314834725477,0.01778798241050948
88,0.0013558930909549412,0.0005968363000581472,0.0011357476488333944,0.0005968584922312364
89,0.003511168705942981,0.0009160339803988363,0.0027370053823681487,0.0009160382045884655
90,0.00230337413613864,0.0004573845212277706,0.0016758125681016743,0.0004574425380124292
91,0.010213561862858928,0.003191414566798192,0.007739088582385136,0.0031914242465044566
92,0.003186663436066218,0.019203308851581852,0.009183367834570369,0.019203188809669237
93,0.007515784994627852,0.007662322384335293,0.007993708561728088,0.007662273535982401
94,0.00206338053500707,0.003562217379828813,0.002488009396723467,0.0035622555300313607
95,0.058402323559972213,0.1362463541102964,0.08937090061720097,0.13624508340123426
