,0,1,2,3
86,0.002689530382396389,0.0030968387859213148,0.002116590593002899,0.006771344906256961
87,0.01778776482923152,0.004971781015411668,0.003610980112902605,0.00812055198046356
88,0.0005968761358730953,0.0003213919649121681,0.00035952880127103527,0.0026999349707555664
89,0.000916025996878828,0.0005385700796093721,0.0006422811020435425,0.0019577191600291745
90,0.000457483375757508,0.0009440361255300612,0.0012166279816269927,0.005849665824656157
91,0.0031913881350838233,0.004632287851149352,0.002358199851219019,0.004835599511443427
92,0.019203086903725793,0.0006584788103685424,0.0009068023644052544,0.0052815821281675685
93,0.007662210388863455,0.000756561111635262,0.0009697048303081786,0.00399586115135803
94,0.0035622954044452495,0.0034131038112508705,0.002786227908771178,0.006575316411753015
95,0.1362438083390322,0.01950223072897721,0.008001236792924766,0.010288261580235136
