,0,1,2,3
47,0.012095557682175097,0.0378644552381976,0.037864050487696754,0.02826343056527425
48,0.0041150045214420694,0.00112855150140802,0.0011288032792779812,0.008922938884358847
49,0.0037526276419934486,0.0003696448416945453,0.00036977964189526273,0.006071630838502758
50,0.0013602899639366746,0.00011602126425293384,0.00011615650745150008,0.009293969685659629
51,0.019217968705390956,0.005054088002500871,0.005054490639426339,0.011865752501203112
52,0.0007515024976128293,0.00024237238672513215,0.00024248503573124852,0.007535544742229071
53,0.003468635087721385,0.00033509052378873577,0.0003352779176716757,0.010148604377709744
54,0.0011054004399705848,0.0003110878020896938,0.00031124031296975494,0.010255080615230634
55,0.0017971752234222807,0.0010831199838774704,0.0010832522340311968,0.015124944757956145
56,0.0011282919067348478,0.00015596002197559747,0.0001560535572554155,0.004986565450767588
57,0.0018683090079359983,0.0001743871115479325,0.00017442070396379142,0.0049845300781731685
58,0.0019926494680861935,6.58081517857697e-05,6.592969860419062e-05,0.006377732324762704
59,0.002373340340246539,0.0005817005652766024,0.0005818188902636356,0.009181839468755556
60,0.008853593441504647,0.002165208501116636,0.0021656524295492084,0.009818847503979811
61,0.001143012008121242,0.0009640188473685729,0.0009641107871198644,0.008181455700487261
62,0.0011450749731139948,0.0009955587100806895,0.0009956123683706691,0.005659920805879187
63,0.02173691661401163,0.007395572643915797,0.007395779408209776,0.015607363770380049
64,0.022281427751319475,0.006060273575928743,0.006060557357809416,0.01701070813101544
65,0.007560497010993865,0.00310590189962643,0.0031059483944228146,0.00840791933343669
66,0.022081387613488098,0.003302074916736237,0.003302294912162279,0.012798034315305943
67,0.008110538413653823,0.0064864205877363905,0.006486610792618389,0.017895964664220127
68,0.013982881702781072,0.0011144648015186363,0.001114553325639326,0.00761055723022916
69,0.00892351572086223,0.001220983062475239,0.001221063682428947,0.01090128808953072
70,0.02494487364766553,0.0013997971879380832,0.0013998679229661082,0.008353295500429686
71,0.015388783812730941,0.0018612888132900811,0.001861262104251251,0.011852061987597038
72,0.020006389052031445,0.006753471679305173,0.006753485393159677,0.007795351819696581
73,0.007017112553745739,0.004753385092838457,0.004753346014849948,0.005682164577159371
74,0.01600870707906619,0.003342530657629595,0.0033425278153431685,0.00648915493170667
75,0.011330393135715756,0.011514255376864973,0.011514094698434655,0.009875172001363536
76,0.01772033087904244,0.006107496971230515,0.006107529840248579,0.010003361461258905
77,0.013761960247236514,0.0059555960386049244,0.005955606359084788,0.010244743316725539
78,0.014943800726780051,0.004484337421037186,0.004484325892760108,0.005753978558888256
79,0.050212431159884365,0.011829509846283138,0.011829527802519932,0.012103039943253546
80,0.0008719561699378576,0.003846675979452245,0.003846695961749562,0.004156268459591416
81,0.0008462015402190942,0.0030747660719155447,0.003074719091318437,0.0019490683837331253
82,0.0007931106470125312,0.0018582658752991272,0.001858290013893476,0.006209907604251348
83,0.0022990678366941837,0.02552432703738568,0.025523612977475525,0.004733419295553384
84,0.0007058464760808747,0.003958320035087717,0.00395823816764003,0.002720578141182857
85,0.0027405424273392407,0.0013023613714657255,0.0013023508328558588,0.0034921917085843994
86,0.0030839339004115327,0.0026894451026356738,0.0026894528068354875,0.007039657367396256
87,0.004774607734720501,0.017788576476028935,0.017787780584818905,0.008528487861524544
88,0.0003547328256838579,0.000596848079335316,0.000596876806671301,0.0027762520049424886
89,0.00048214385073788697,0.000915984942101894,0.0009159711066693183,0.0019256451259602287
90,0.0008878957520943629,0.00045739302985021226,0.00045744207402910724,0.0057318685807734755
91,0.004157499188044111,0.003191563328704741,0.003191446490789993,0.004972799019263144
92,0.0006760425856953497,0.01920300306385019,0.019202635503109154,0.005082828784250493
93,0.0007745030085051902,0.007662164451778373,0.007662027019571631,0.00401509401916636
94,0.0032698572365130983,0.0035622232162144277,0.0035622443110832867,0.006520587162792184
95,0.017663949124170606,0.13624340459052586,0.1362398632893589,0.010112259545312297
