,0,1,2,3
73,0.031309191493418397,0.031308784258022165,0.0054037117816841986,0.0076283575280112524
74,0.025368057263177635,0.02536785566506988,0.006122110961415266,0.017321232832214647
75,0.027888645019434433,0.027888375161548688,0.009321082786025274,0.011323610489478775
76,0.013247319198057873,0.01324732399642079,0.010124202543597862,0.016947115507698104
77,0.014236643350147715,0.014236603084688921,0.009334235891550397,0.014821262176069196
78,0.009473957042393472,0.009473973549099134,0.006060777818605479,0.015266529437277803
79,0.014137998745885042,0.014138210495757137,0.012652822954823775,0.05101279110245502
80,0.0012251371315160785,0.001225155333339698,0.0043338711837333085,0.0008513509318620316
81,0.0038966245352304936,0.003896583284535383,0.0019197959992701744,0.0009093672431550024
82,0.0017936140849635204,0.001793641180530577,0.005927455502947973,0.0009237596669841438
83,0.0208607260598528,0.020860431939195387,0.004863357195595632,0.002957809943141063
84,0.0022594277345312163,0.0022594199245057262,0.0028367474166983253,0.000760112277640979
85,0.003122631576407386,0.003122639460522951,0.0036175598514462037,0.0031110018178990805
86,0.003737122539136252,0.003737153810625013,0.00633488601792009,0.0034082062750951177
87,0.022304904753778894,0.02230464758827906,0.00767491816795117,0.007959477348847485
88,0.0014469968050959685,0.0014469982313821312,0.0025466026213977018,0.000396398402919858
89,0.003791350627494347,0.00379130508304914,0.0018709703693842534,0.0006407034673382955
90,0.002379212222584991,0.0023792291735320087,0.005729705146634822,0.0010570858429216645
91,0.01037219522067261,0.010372114586307542,0.004672139663123382,0.005819582618539671
92,0.003388727127942749,0.0033887084171030776,0.005258005861967704,0.0008508812355873114
93,0.008188415664483365,0.008188319407497424,0.0037591299265238567,0.0009924001483759771
94,0.0018645163375122123,0.0018645610008752643,0.006441338818539535,0.0038525718938699793
95,0.06229407850716461,0.06229327171153041,0.01039721904814339,0.023058300864750893
