,0,1,2,3
54,0.0017988026523782696,0.00026335253050633836,0.0001985645049512995,0.011586467115723597
55,0.0028650433046777434,0.0010004430499568231,0.0014860144914975008,0.017536893429211928
56,0.0015902976813456325,0.00010644794760975498,0.0001137717263628675,0.006030155586114808
57,0.002190842950521102,6.886039436827911e-05,0.0008536002976787179,0.004967620759367352
58,0.0024199158130830114,0.0,0.0,0.0065439287825342024
59,0.003178326237946796,0.0004718299842035453,0.0009230689158811425,0.010393746534320519
60,0.01073058396702519,0.001958278834999314,0.0,0.011223715331056764
61,0.001575813967216041,0.0009140346900323239,0.0015761868647969257,0.008875390831487022
62,0.0016171121636156317,0.0010143430652686902,0.00013666067108605493,0.006184433123732889
63,0.026444514152830553,0.0069805473037469375,0.0014979920152585575,0.012421969494719716
64,0.02204955061743243,0.004638748382490943,0.023844142207850718,0.015155229785209699
65,0.007247542276506713,0.002503641700143695,0.012687655703676918,0.007711105012067296
66,0.024389983648958127,0.0021909400042574305,0.01052505078159245,0.008298926767129991
67,0.008339029389225963,0.006213432361750609,0.010898398232519414,0.021518401181144165
68,0.014990820714542743,0.0005186023681779036,0.0029826114386572174,0.004899606382050919
69,0.00974383822263726,0.0006477126591276753,0.00676970103692538,0.009529873279486432
70,0.029010475699678098,0.0,0.004078339012225059,0.0009895264159619395
71,0.017949200512650886,0.0011523348744702571,0.004390766847193861,0.009280583418389212
72,0.016260842537467197,0.004873375868323389,0.039250332382717384,0.0032634011876114073
73,0.004191105549641943,0.003252187838692854,0.037033208432859586,0.004372259044488772
74,0.014915901398214712,0.001708715499803062,0.029003687508089106,0.0024607299103268894
75,0.008276681286207099,0.01068287480531468,0.03169500913891188,0.00814950956317836
76,0.01677934410763222,0.005355048937364056,0.013784213927017341,0.0066832867788153534
77,0.01427081302960652,0.005214233728362947,0.015235702105513942,0.006659578333063392
78,0.015868547534437866,0.003831371947919806,0.009494485916070565,0.0018151823078632928
79,0.05207494505365401,0.01040323002324712,0.010923274743628695,8.279279026028399e-92
80,0.0009652555399761247,0.004090858713870736,0.0009285647428884106,0.005193245089764673
81,0.0005555221145284096,0.0031094212460839464,0.004308730814698457,0.0020667707110908875
82,0.0010341203083012067,0.001890440987493684,0.001839868001929092,0.007171360637842883
83,0.0009284983038922335,0.026583547850381244,0.022217884028068176,0.004213242653670192
84,0.0006683473067458499,0.004162346206295787,0.002204013646253574,0.0032902821194204014
85,0.0031355720504037277,0.0011390604933024914,0.00334042732456323,0.003623985106487912
86,0.0034758462507676322,0.0026053034784627193,0.00387825697366371,0.006982039588773662
87,0.006933562481983767,0.017866853605253037,0.02439925659487499,0.009331193785053314
88,0.00033776406768190836,0.0005574349226891709,0.0016443407992330014,0.003219273761086875
89,0.0002622015496366032,0.0007728552523140154,0.004463178688925605,0.002208616774016716
90,0.001034022686547968,0.0003305669950951205,0.0027166605399652722,0.007004238522209447
91,0.005031087014194348,0.0027193435972082017,0.011750224678529724,0.0047040447190207415
92,0.0006212583523939293,0.02070824955741138,0.0017764931047883111,0.005371233608296728
93,0.00023676504489478895,0.007872307660084166,0.009000322551458525,0.0040378390538577435
94,0.004043143728594028,0.003645910119780699,0.001445948883892937,0.0070897404906231564
95,0.01596215215776207,0.14435068137549445,0.058077466580648635,1.3885299470939651e-273
