,0,1,2,3
63,0.023223722112620332,0.015565109519508062,0.004006601446173909,0.004260207074302272
64,0.02226885472368398,0.016233672631204267,0.021965419134636354,0.022224235131618263
65,0.007754198306636935,0.008023884557310025,0.011331419433055928,0.011395700402062758
66,0.0231040987351539,0.011457794922285163,0.010880146372256747,0.011154773967372838
67,0.007858838164756141,0.018101027906190385,0.010301144828104134,0.01038501068609458
68,0.01402931091190046,0.007093913797951993,0.003722932323263433,0.003953791444518009
69,0.009275029864689598,0.010279286067477886,0.006461656134404219,0.006594172983400611
70,0.026588645258485952,0.007514998706886774,0.005670512745820873,0.006027320550519881
71,0.016172605101843002,0.010564711157013478,0.005179544905977998,0.005431667417731416
72,0.018997002846838543,0.007330133703655418,0.03425111812333234,0.03427973763976422
73,0.007195447387792106,0.005327826134862193,0.031310182810308326,0.03111292474320709
74,0.016283836490313557,0.005771505326511498,0.02536877064150528,0.02536145136138403
75,0.010602767427738337,0.008973524692333843,0.02788933217265268,0.027818692821598476
76,0.016423172522696514,0.009591859717590684,0.01324739161241331,0.013443645619118368
77,0.014119221912098684,0.009430119746575058,0.014236811428810595,0.014362134116647213
78,0.01500662107474364,0.005066260798732848,0.009474057555416592,0.009609969833357095
79,0.04945962622945008,0.011013402016137304,0.014138029498687844,0.014655288962349567
80,0.00078094536385736,0.004231894998263451,0.001225021279782373,0.0012707515622179528
81,0.0008366862043545384,0.001820706083613416,0.0038967050394336095,0.0038922476459526158
82,0.0008486254243050761,0.006299705007128986,0.0017934774862807803,0.0018182022450810619
83,0.002692298188135474,0.004515377783751213,0.020861347758239304,0.020714269558138335
84,0.0007419484965364449,0.002756070018514886,0.0022594143128213846,0.002260632398008502
85,0.003016310382790111,0.0034044605038510097,0.003122630507503272,0.0031618255896032764
86,0.0033496660980161523,0.006804254101691063,0.003737060986061156,0.003790784153032934
87,0.007515011089312184,0.007112050012760265,0.022305534302059015,0.02217295329602289
88,0.00034088801167584374,0.0027142136880846947,0.0014469625861223774,0.0014551324946166636
89,0.0005859963575588927,0.0019230550646561703,0.0037914325336858273,0.003769019754813125
90,0.0009773032408328085,0.005844054586576963,0.002379108750793467,0.0023893247086002366
91,0.005222047567370446,0.0044408756227984495,0.010372436898786001,0.010337667080399893
92,0.0007436189161268252,0.005004511928007437,0.003388666730713561,0.0033874648014054955
93,0.000912686399156609,0.0036874166702276505,0.008188598513213232,0.008131058044925647
94,0.003539333847066268,0.006486492601776865,0.0018643554452799312,0.0019132841533274375
95,0.02069695303193186,0.009503374627071378,0.06229608975392172,0.06184727594865113
