,0,1,2,3,4,5,6,7
31,0.000248582332468736,0.004686156420849125,0.0002383099756313359,0.001309228595545571,0.0001546726659574906,0.0011205910411850291,0.00014916928210084203,0.0002666630720828266
32,0.037352692215790725,0.008536522372556926,0.00326191524661712,0.050906850139542124,0.003895569535524724,0.0114114107128474,0.0031335374376461663,0.003166806136276784
33,0.024484870188832813,0.009901516055787079,0.004939828974715438,0.026786777180369904,0.004227266616688492,0.011712095240517079,0.004328842002690444,0.003946030602884361
34,0.01522232189602562,0.04417081089902913,0.0026301215963418887,0.05303778069933061,0.020816479159298563,0.02891352045942668,0.011409089439708257,0.006821765984033059
35,0.020166790100350093,0.011079822347129358,0.0037079106912936157,0.028045921761134563,0.005392253637480705,0.01591429205597904,0.007694350501180893,0.006695720317873621
36,0.015578685825817735,0.005229326166378244,0.001516573238880884,0.006108900334040382,0.0022895475940879944,0.0016965857661987807,0.0007476897548074847,0.0012670138873121333
37,0.02541350863614495,0.01055001117665608,0.002729332913733936,0.017223065689607596,0.0031414947348520047,0.004506228506556035,0.0014586720063891002,0.001970829537614079
38,0.013407679119600158,0.033380929778742796,0.0023076687326444075,0.019588562922846622,0.012492101685062401,0.010689784793315978,0.0033252219007786445,0.0029846592274793845
39,0.023063493555973792,0.011349106476860514,0.0028948709825600515,0.015269959469306843,0.004131240929216939,0.006563860421436091,0.0025575251794315674,0.0032309218430293055
40,0.031536471091027675,0.014794052419670271,0.00229997615436858,0.06891279869954023,0.004961232363437639,0.010115083871543662,0.0029590636540782664,0.003999217497705019
41,0.04270081212264375,0.03324127987618132,0.007532614983451208,0.0717361062310125,0.014479793429641327,0.02752882837502346,0.009460922477870774,0.009802417962074613
42,0.017348138940174257,0.07633075423023794,0.0025320498752675284,0.07296191120153739,0.030789986341881886,0.034259807788357834,0.010685215841373333,0.008828660601701689
43,0.03022498141861626,0.03317136753260238,0.004576488558523793,0.056507801847315846,0.015195352402727794,0.02546388374444859,0.011777191039899888,0.013268673606847565
44,0.006236826297010264,0.017645533642688956,0.002005361970396776,0.012963737051479433,0.008108585684112901,0.007950546685496225,0.004842907321545377,0.004560958561523752
45,0.010061577417924062,0.033941185117605,0.006878990881628991,0.01957592721324367,0.021776080895167884,0.024159142373230403,0.014611317359605655,0.01107708203063295
46,0.0040895540760886515,0.06392472420523285,0.005526011916463793,0.013149505234721783,0.09098540254024849,0.05496762439160354,0.068135911557311,0.03701261586300052
47,0.008387945800816416,0.05688185823481307,0.007749759329006176,0.01945783175514401,0.04370704144547746,0.05565552773301906,0.038540582406940964,0.0266386209200589
48,0.002521746127869468,0.0018210882710362616,0.005406559514727647,0.0035632866150512887,0.0013466111187410822,0.0019039608970588754,0.001224781922991709,0.0009329564610494677
49,0.00919062404001684,0.0009567984951360898,0.0077843030059429105,0.002951551858963141,0.00045494122998464954,0.0008811122344807764,0.0003383402242967361,0.0006229424228881875
50,0.0012059642514106177,0.0003097766015876406,0.003609807404786838,0.0008067239390102098,0.00016400375264874703,0.0002835613698637942,0.00013178165993160828,0.00019526148461516303
51,0.01921532576775195,0.005949611998642187,0.026010520582365595,0.008896459452599353,0.007622529441615342,0.009928027750404774,0.005280710327226519,0.005555480675469114
52,0.0004948303482630904,0.00025367212370198104,0.002931909071736321,0.0006046492074495747,0.0003104976682237669,0.0002922646234650959,0.00024666924087708383,0.00036174375779550477
53,0.004107613155036513,0.0008493305546185082,0.0020333145899128916,0.00269523189153543,0.0005838060974602234,0.0009439668420089078,0.0003179575372124938,0.0008316827786652266
54,0.001022343637702654,0.0003790008155777597,0.004531238824677726,0.0009767555578644423,0.00047236421474203824,0.0006676146143437638,0.00028337524897234186,0.000514018572418387
55,0.0029197078822716244,0.0012160962014968733,0.004342768687917084,0.0021751782832447543,0.0015308244330785683,0.0029324190776253167,0.0011072892347486459,0.0018458767589313247
56,0.0016402624841857253,0.0003775599621362937,0.00739085111719066,0.0011459365083065502,0.00025044348621730913,0.00025174824065601523,0.00014461338953892676,0.00017777538157499764
57,0.007108627051872604,0.000651243122688595,0.0114399997710199,0.0025497113379441766,0.0003120578410268877,0.0005713522874580129,0.00017894768445251517,0.0005763128142561293
58,0.0017687876895526088,0.00017884693389541486,0.0022215757672456415,0.001066026008349286,8.550063993277212e-05,0.00011143094573563729,3.892977205209972e-05,7.322305671048775e-05
59,0.004858514222163338,0.0009183342087559485,0.01004382197353924,0.002166091682490027,0.0007232865940240315,0.0016177317168578548,0.0006306534252688381,0.0009493496807719501
60,0.002135380720462701,0.0014524677291272634,0.01067472921233381,0.002742977592432685,0.0020954951603815238,0.0014236611542663288,0.0019833823812047957,0.001675387253478671
61,0.0017930875439110155,0.001492997085606471,0.003413923378256848,0.0016282837389055814,0.0016672821021668008,0.0017115051968148451,0.0016028499328077748,0.0011202034835860715
62,0.0004157873373016542,0.0003353173153005229,0.007649731336560695,0.0006190670678040636,0.0007546058507845459,0.0008850301308492866,0.0009426444745086354,0.0007191159901361195
63,0.0030658250520335384,0.0041057393134313076,0.009754241280374096,0.005156317574062431,0.007527323814975814,0.010685962133830345,0.009369451605352463,0.006490622902684102
64,0.019268951274221582,0.018488846861355643,0.00839938805076375,0.014280697230914621,0.00816266946767734,0.004476009547041502,0.004731351731389544,0.014207094471060045
65,0.010566932102608336,0.007902586301698261,0.005957458005556997,0.006659585073767568,0.0036738593850234352,0.0032068543189453787,0.002509353106966229,0.007833774184526758
66,0.02731764817924069,0.007580509874668647,0.010702555048366747,0.010181802029330575,0.0035457809841194887,0.002591869322066291,0.002087416822955568,0.008119380535672708
67,0.012836275323018643,0.008413147228389513,0.00900604009606126,0.006258694522683072,0.004869363057022704,0.0032204314564674872,0.004647732348900943,0.014583774273473633
68,0.019284407922451213,0.003222525905464902,0.0029426912428274065,0.00601982514035797,0.0014021263476873063,0.0008864494633516144,0.0007628257570332194,0.002549328113554794
69,0.01827964660312436,0.004466339429274992,0.0032511139716570273,0.0063810343556798595,0.0015109008850214146,0.0017309214635687984,0.0008425052301814502,0.003190120932532726
70,0.03770219390317385,0.0036875670886034767,0.006644207190848863,0.009586689704863257,0.0015986150202666604,0.0013120918833452637,0.0007904008360016519,0.0032830158551413373
71,0.0238276944745808,0.003642672299130853,0.0069220117834981896,0.0050884074513350575,0.0016049610422913727,0.0013979789500008063,0.0011742175447837597,0.004738733937474275
72,0.014621041454828804,0.03074870548892138,0.0031387018250327047,0.02401267301589032,0.01241294765513973,0.0067109725294407,0.005166804174178854,0.01591636104261161
73,0.00864798520441889,0.0286720118745155,0.004055188609110449,0.015820073724976614,0.011438452949480102,0.008152337366300161,0.004444511450430674,0.0157615361678849
74,0.02172508018443794,0.019873057222516945,0.005683135560533436,0.01579804582842556,0.007568739218291823,0.003534566365163311,0.0019721000288974505,0.009476374992785593
75,0.012060573000464347,0.02581837223384839,0.0047490099088921935,0.01450981781231795,0.016214149191877237,0.009329771655852498,0.009368982880151193,0.025140280421393286
76,0.01576501182928081,0.012598164146824886,0.007445318776465053,0.013742335156962687,0.008319154869356922,0.004466173860653833,0.0047511308902503605,0.010428639029282668
77,0.011963316315180177,0.011497228399868555,0.012906954276029831,0.01075992343131004,0.006671681548816481,0.005652242765250198,0.00462169957340237,0.010653408307574854
78,0.015802682467808846,0.00727605449212378,0.009525795109442795,0.008392744176561667,0.004666113598073183,0.0031990061130353787,0.0027501521559587646,0.006902639196784654
79,0.017421022729440096,0.011427018110067714,0.015575284976325276,0.011796271972695888,0.008724561070936374,0.005910059081503581,0.007722820086324776,0.018188461569383918
80,0.0002815723391136864,0.0008851897290513944,0.008569655682771666,0.0005070163552091894,0.001886450716991097,0.000872787076906848,0.002968100056688909,0.0074749447737381385
81,0.0005829969171865991,0.0024997804847393277,0.0017655134658827213,0.001227453217167186,0.002402820001877046,0.0018751709142068391,0.0022186089344329355,0.009074194618850702
82,0.0006946349515701242,0.0014197811266585204,0.003830674525708856,0.0006521109740856512,0.0016224610411189144,0.0010827888265296836,0.0012978081296705034,0.0048298073896045415
83,0.0049350702911475156,0.01510019077746769,0.015478144230178193,0.004569357207631251,0.0212060054679748,0.014716948363942231,0.022211320598809654,0.06648689976639542
84,0.0012443074908071775,0.0014810392822248546,0.009919133337652963,0.0003323668926831714,0.0030915710818325485,0.0008998146127204274,0.0023255519936199406,0.008910990990164252
85,0.0026575450310256424,0.001915512366439803,0.0023617821991677667,0.001154072484062605,0.0013764327843612365,0.0007455509164548878,0.0007180342695705144,0.004446570296859508
86,0.0037705072350400926,0.002729370180890386,0.01303879067762336,0.0011041060448388556,0.0037709886812453,0.0014580105873090927,0.0015696544517689482,0.007534324667275057
87,0.013136872735969588,0.015203586203687858,0.021999125604016997,0.0038055428967518406,0.02249380866064209,0.00968306965690898,0.01281684900122966,0.04762959476821649
88,0.0003356935792408803,0.0012414147023069408,0.002170007374914602,0.0003118951855611043,0.001046916533202857,0.00044777842975912534,0.0006485151567098051,0.003371174956389116
89,0.0008544249865720373,0.0021461180888484336,0.0014014070071958632,0.001447814599246652,0.0011767612589771036,0.0011061111794102583,0.0007754689398882759,0.005540908913206027
90,0.0013387940788553035,0.0014805681144238723,0.0013316867647162412,0.0008057948955121452,0.0007097283400930508,0.0005009013444805282,0.0003790584453824125,0.0032531437603316553
91,0.011633643326986706,0.005763948755474734,0.004877060507134811,0.0038363670208397117,0.0036769748230770006,0.0037948595177104295,0.0027338025511881247,0.01574514294597477
92,0.00022413323511208828,0.0021561302604888076,0.017623693175893324,0.0003129334816933499,0.004501330651431818,0.0018372790108398703,0.009536069029643166,0.0157043420384166
93,0.0004766763527523402,0.007202534718564227,0.0029635592348497466,0.0009143151359582343,0.008151029014409355,0.003010686233958215,0.004646872839212521,0.012521506987063892
94,0.0005742527069614047,0.0021014421417340184,0.005451650877612196,0.0007580051261115492,0.0028040518465057597,0.001125171428424216,0.002118255308349864,0.0048083140560210465
95,0.004336996548992576,0.05685034465909167,0.04382174104642015,0.0063770657694636095,0.09733841815852727,0.041985210077952244,0.09712483890563108,0.1774129090737732
