,0,1,2,3,4
69,0.007936069567599749,0.010369880483817498,0.012395298749746179,0.010355831684228343,0.003897587524248519
70,0.008456811284045936,0.027017086492290315,0.010498401866858548,0.026964480560413066,0.006623017501044403
71,0.008799390194003805,0.020083503719427843,0.05042343602765984,0.02015076906159778,0.005994398073115258
72,0.010832508751770019,0.04833830778620428,0.006012084071539327,0.04852829394994605,0.020541920844811476
73,0.006983922768591675,0.015033037350569885,0.005984637668322169,0.015087687131638548,0.01355622075700134
74,0.008033079467022768,0.026094843219874587,0.004183583535227575,0.025808164139867525,0.011500175608450763
75,0.01201532148877871,0.0312322027603399,0.009951700647041048,0.03134920842613099,0.01363637734823289
76,0.013444346707143276,0.025906958925451855,0.01376999834807319,0.025994309956099994,0.014687886575445945
77,0.00950500230581924,0.01850737499107015,0.009282271796812087,0.018565176187173748,0.015647659629962556
78,0.00942514521230676,0.016982576100593557,0.005836071754850236,0.016210001829756862,0.0074425477521365
79,0.012712745927917926,0.03351990954033119,0.015240007589894517,0.03365620186433465,0.017416408812645518
80,0.005814087085937218,0.0012527461010927601,0.005722066482723299,0.0012486974754603662,0.0012460852894364094
81,0.0029532880936265268,0.001552896973933353,0.002275803668609167,0.0015510398063293361,0.0006722999980758542
82,0.004440307931109766,0.0014009294669021784,0.002965580813676349,0.0013908176275254397,0.0007600897958580194
83,0.006880167034960513,0.0032971534241690906,0.018014257985314325,0.003298557501026427,0.0015482630170999693
84,0.00276482835278105,0.0009999097697667703,0.002639463323107631,0.000971872367744848,0.0006167765944697676
85,0.0034149172301381797,0.0040496375941598516,0.005706797555339739,0.004046341611196138,0.00127554646434937
86,0.005069622156108249,0.004816211487295704,0.00477850062282015,0.00482163611322412,0.001952068370179417
87,0.0068325794876801715,0.006940649217060928,0.12304569224619824,0.006951420558266098,0.0027271360591023066
88,0.0022687804052778995,0.000544925658432374,0.0014900028487232857,0.0005440461312591702,0.00044582226418632984
89,0.002204136156605774,0.0009174260110862039,0.0019883434036827657,0.0009182659142948324,0.001153878254326763
90,0.004699776361898475,0.0016271061879315901,0.0032087947342519857,0.0016048615017645142,0.0009525797076449165
91,0.004169906071473941,0.006024317879092874,0.025917459170099175,0.006042855164782354,0.004013189657698524
92,0.006940362918465223,0.0010424650489279418,0.008224339926121966,0.0010353470627807323,0.0008113292323510936
93,0.004511946634488425,0.0010753053516328447,0.0037176480456207433,0.0010706414756119335,0.0010726399318607084
94,0.005463906070532964,0.003066460710091004,0.004889360878614392,0.003067067436022437,0.0017069745888872584
95,0.01251122191590628,0.01588859020760178,0.041865806194686744,0.015940700286328772,0.01060931035335057
