,0,1,2,3,4
33,0.010954763344206333,0.01067567262007375,0.01198794965952528,0.010620034987911756,0.009638551942804887
34,0.04906733157485207,0.0391338482467125,0.03817426646226322,0.11178805475720709,0.022086433648620313
35,0.008896323988880366,0.014365232653392792,0.014332061749083936,0.01300608170328072,0.014990879787723628
36,0.009178288363086949,0.014780842584395411,0.006943206531428139,0.01281170755741369,0.015813540692031936
37,0.010340874807991347,0.013125283368781644,0.00936753538450589,0.010985403577993188,0.014408280864247681
38,0.02540236296970044,0.01958319840355377,0.022808299761132578,0.055811508528121154,0.014447158123809306
39,0.011154130416917337,0.01637167705604563,0.00849406395950013,0.013894028897495388,0.019413467009179824
40,0.009947302009005852,0.017802311609367284,0.03442190452422464,0.014890230347134725,0.014224253127357223
41,0.009026064365711364,0.014468349734309162,0.0411601126599869,0.01779119642714245,0.011715739422108367
42,0.028390018027223806,0.028011036882015637,0.04471638917608445,0.07550785953645411,0.017693660173166686
43,0.011005532809952171,0.015184780584943157,0.030295197689756515,0.01621583232468394,0.012892280662774074
44,0.014147115620601091,0.023857455435758623,0.007593853613320439,0.015667611138358822,0.03628332805098168
45,0.013691000106832555,0.021587598775035233,0.009599272701344797,0.014068179464107128,0.019855704681198186
46,0.019839482883773366,0.017209862898612836,0.011569039894471137,0.042888324443545234,0.011248603096051486
47,0.014234705468809316,0.02063522831445052,0.009287318620985363,0.016842091271321958,0.028487204632324386
48,0.006534887194967401,0.012585859612548718,0.00560626047274421,0.010108672729690439,0.00895778566819365
49,0.00263542310921663,0.007422448447082463,0.005392349103354923,0.006130311464685435,0.007085628539641236
50,0.0026296208845599627,0.007013340928659293,0.0017558558237373235,0.0049480583849043245,0.008365448007188551
51,0.01071776621108892,0.014894836118707159,0.0189668080858494,0.015277867068170295,0.01328122913407535
52,0.005725983254533911,0.006176197531053194,0.0012478163214375364,0.004084038667318621,0.0067775372603581605
53,0.002354184013092131,0.005125506639900506,0.004099967913294633,0.003496525481819104,0.007877731386079619
54,0.0020990549279226362,0.006226825991593756,0.0016399871653179268,0.0045964544756936605,0.010136860093355205
55,0.004968574057928343,0.008584557664200788,0.0026649791436416837,0.0053570802747204575,0.01250977777664502
56,0.0017018557385267247,0.003653511221450045,0.0019341152982282036,0.002591710928235804,0.004946233122717748
57,0.0006632074457966579,0.002686256052856292,0.0028254126706835575,0.002227868844348449,0.004269412871427416
58,0.0032601908166628663,0.004658715212043684,0.00236193803700669,0.0030351938262841408,0.005965743984940655
59,0.002746306255913459,0.004868901805905051,0.0027362829334379737,0.003954107851020689,0.006314994980718187
60,0.01069600786862642,0.01671799992324673,0.010347962494206728,0.014645486994143302,0.012018687006836459
61,0.0022266194705073835,0.00565443564603781,0.001666726086491557,0.0036868372848863334,0.007135280899343222
62,0.0024788474433485455,0.0038866117764483335,0.0014706406645513855,0.0026831408613542753,0.004979526335074185
63,0.007047321199552642,0.014781493809289071,0.016676173838639292,0.011373347625801406,0.013544346986664435
64,0.016217631503736674,0.027331619592560266,0.03621341224285969,0.019607323999233366,0.022777630320808463
65,0.004445260882111849,0.008828676667933721,0.011684908552889298,0.007638040310546829,0.007063742418850741
66,0.05031614171166247,0.01540531638565097,0.03022389389995989,0.011911310072075826,0.015262903316608251
67,0.010991752526392586,0.023163296279036762,0.015036186673321659,0.016991643006940556,0.018761889250666675
68,0.01197455440680223,0.009860736682915226,0.019314414061106726,0.007442875837538944,0.00822505464225951
69,0.013002323528301045,0.008275130377557373,0.010356875467930968,0.005760688932148195,0.00782314089111383
70,0.036510716467584595,0.00794503088153072,0.02697065849049772,0.008209665001728166,0.008579314456378521
71,0.006140589117899824,0.009579965785787696,0.02015223359121475,0.007489586440810898,0.009170202988728398
72,0.007459025950590223,0.01311061997340854,0.048540054903916274,0.015555974255550824,0.010836908607971135
73,0.0035312760196381967,0.00859820844473568,0.015089664515668413,0.008719222739252444,0.005480969776210079
74,0.08363258326819184,0.008409716677559725,0.02581197190630577,0.009014575779127357,0.006839978838897743
75,0.006144940786392324,0.0148875372816752,0.031355841562977965,0.012096604351037356,0.010209346566184854
76,0.0072082485339132266,0.016085520920741916,0.025999144354521626,0.013911237920745865,0.012890886095568474
77,0.006661726459470066,0.01227130179206913,0.018565724268244266,0.00968400834446948,0.006996440344610989
78,0.17343758349003324,0.008349155557705677,0.016212699204962214,0.00690569755660605,0.007633336099328311
79,0.007847521803001132,0.018732632846778088,0.03364647581018812,0.01497750548552443,0.01118571306487508
80,0.0022237183581790497,0.008075700593292085,0.001247816321437618,0.003966092719275788,0.004166208889328615
81,0.001951907877121636,0.003445018979240421,0.0015508574280723773,0.0024360839906077043,0.001916665414791911
82,0.0035109682333398615,0.00451861090321692,0.001390423901030411,0.0035579646202437377,0.004137337068662188
83,0.003142780167227287,0.008664934247633376,0.0032978002780849076,0.003991176918440937,0.005807317368875878
84,0.00675447765411481,0.003229698967292915,0.0009715141359763998,0.0021357456807170926,0.002628794180357606
85,0.004675005234408426,0.004451743664584567,0.00404649007094725,0.0023291034477024236,0.002659778661486042
86,0.0036486866690737772,0.0050006986836629175,0.004821918784983406,0.004363507896542422,0.004812550128415664
87,0.004580078205517432,0.00844157044375735,0.006952119505151708,0.0055746624124383935,0.005468321387868462
88,0.0007842444856426548,0.0026720949981476477,0.0005436913971978521,0.0013496516748278521,0.001935348824789677
89,0.0007835192075605714,0.002307679259413511,0.0009180362936290036,0.0015519601390022867,0.0017697209186835396
90,0.006239142537201235,0.003251125432254007,0.0016043352704197026,0.0021918928370883353,0.003940212954104755
91,0.002218641411604466,0.004581488840282033,0.0060429961852470895,0.004167511935896476,0.003651984375213447
92,0.0027448556997492915,0.007938312832972548,0.0010339049520483076,0.004581481524641317,0.0053984232491457946
93,0.0022171908554402993,0.0066752039583266734,0.0010695568469465198,0.00362856607088883,0.002879419491814354
94,0.0031282746055856184,0.006203206655998371,0.0030660629612464002,0.003739120809949284,0.004620663845919306
95,0.006145666064474408,0.01735192118250487,0.015936397019501346,0.01092389177522742,0.009650644943319672
