,0,1,2,3,4
56,0.0007526154838989871,0.002048307055518328,0.0023100394461870017,0.005135915065981713,0.0018086892696692215
57,5e-324,0.002166655380243568,0.001995006599487786,0.0020479229477993266,0.008590575126900925
58,0.002428160006414203,0.002698065065694775,0.0006474772326980908,0.006276160659408847,0.0009737950402942021
59,0.0006607805462779001,0.002935995988241858,0.0037950491324207987,0.0071084718222732025,0.002408830534347368
60,0.009496912531853172,0.009325740942322325,0.014787421420988366,0.01555115307717547,0.015022751116266107
61,0.0005489882306183723,0.0013478814602005326,0.0022402040826350104,0.006517830758796185,0.003939989644397163
62,0.0016399392200468505,0.0016301126921281321,0.0015190130802940985,0.006137260335311731,0.000407180790845402
63,0.004152968170576864,0.01986636212778401,0.013812398526647202,0.014418582337056902,0.006642656984120977
64,0.018206175748475138,0.044759493648553486,0.012621423086452404,0.02613798132882124,0.005761498649069699
65,0.0046345301423534905,0.014211295804655896,0.00544943578229985,0.00802743323087176,0.003422658958543362
66,0.05898423675125144,0.034029373253102145,0.0063432770786283925,0.013587905034724635,0.0007302565875207061
67,0.010616888544094856,0.017489353098976156,0.015600362270519181,0.025804172085419422,0.0031031326844322004
68,0.013829703431093635,0.023601586935587553,0.007437230964983369,0.007537460769600818,0.0021316411168085386
69,0.012993499438566885,0.011461136119515143,0.01368252372697412,0.008229424844103982,0.0016141021113275705
70,0.043404742276479204,0.031054927053143198,0.011706724456181235,0.00447255760354009,2.1450207049418252e-24
71,0.004879822195463408,0.022642725192083255,0.06029990909851458,0.005100903674259718,0.0012494365716443031
72,0.01012718255081542,0.06175273509953535,0.005677737037647189,0.005341079729632758,0.009991248862120604
73,0.0032038681455266362,0.017191401200268613,0.005834736339591941,0.004815731888675157,0.01319374303476076
74,0.09801247436666004,0.023199092665485765,0.003942490173641725,0.00192417833449897,0.0080587360045065
75,0.007560292626758382,0.03923993217907847,0.010229382391923825,0.009378299471846704,0.007311675905021444
76,0.007582735608601559,0.03134113948526332,0.01395343291329866,0.01185175152980051,0.010308955429257808
77,0.00680658784750094,0.02099626705348112,0.009441760115307486,0.006557021055950589,0.014751291603816653
78,0.2017106194987474,1.1296853467029584e-09,0.005951925671099974,1.0676971187330097e-05,0.008379588661188899
79,0.007957602695203323,0.0411453275358484,0.016439342588746162,0.009991687840458806,0.011705024140319908
80,0.001971714176121671,0.0009003605849390087,0.005564330542409889,0.008076751089301188,0.00128454523765813
81,0.002024074199858218,0.0016660528293650008,0.0022009826259145452,0.003774440645460758,0.00039489368343144924
82,0.0030601080231033692,0.0012967464376696324,0.0026974631303739757,0.005702772484826911,0.0004937062063535801
83,0.002408834306553691,0.0027212932957403216,0.020553303252906305,0.007748556506361601,0.001234873279208208
84,0.007296348953254418,0.00029953204213192174,0.002662438536483563,0.0035262445548741466,0.0006536195165331762
85,0.004848919329122671,0.004470930493330645,0.00640042227368122,0.0036036882960570355,0.00041906013181800873
86,0.0033454148401102523,0.0057251133761484115,0.004919004490798801,0.005586087980093527,0.0005180194409000624
87,2.693564772829532e-122,1.8808461207515715e-39,0.14939937685344365,0.0,0.002493309219794143
88,0.0005405990330479898,0.0005078287791829914,0.0013509757197973837,0.0030283642339350068,0.00044523812769817786
89,0.0007305618490171504,0.0008136436995490507,0.002049076186124611,0.0022933596342275125,0.0012217191650955187
90,0.006524373681797052,0.0011482296546183538,0.0031340828420259497,0.004396016560990444,0.0008730455942655777
91,0.0009645785841827053,0.005513848401398518,0.03101372218516449,0.0021703712822076205,0.0035923637450440606
92,0.0018412185987712018,0.0004908146675278021,0.008685176212318096,0.00935539601582312,0.0009412736828095493
93,0.0022602711746957695,0.0008272311622249786,0.0035883175551405825,0.006154899319485207,0.0008768623655329579
94,0.0026263909698073986,0.003322058880442401,0.004950532236430489,0.006118535068605,0.0011958583158518839
95,0.004125390328989257,0.016383675052379188,0.0486943471261963,0.010985418059275621,0.009248121097028222
