,0,1,2,3,4
25,0.0009437242661621345,0.004079586535016155,0.0015072525520291654,0.0028770651235147378,0.0023432354620987394
26,0.0002523502471108602,0.0009520507934797688,0.00024977530808911307,0.00039239520482452884,0.0009111020428801532
27,0.0007242258295566864,0.004486079526922487,0.0010972135551643451,0.001439652372193373,0.0030105691254301943
28,0.0005951746950278396,0.009171876835755292,0.00042112791092938046,0.004700542311558549,0.043359550000747586
29,0.0005893626657601028,0.007532026952498715,0.00042077856442541224,0.0044406800931335,0.01231983483655094
30,0.0001261865044285369,0.0011498746012603748,8.062077324661836e-05,0.0007836715387996908,0.0022298449965056344
31,0.0017701934664073001,0.01904590598277423,0.002383927514431921,0.010963199830852763,0.05564805521687362
32,0.03289841724959615,0.020871812040146032,0.05246272753027631,0.014361470361955673,0.02006724450270992
33,0.00718430043271555,0.009983307510574557,0.011987690787238355,0.010963573205441385,0.010775238412006885
34,0.14003083809878522,0.04723138934231752,0.03817385191993585,0.04927120304750208,0.023424398306381055
35,0.006158330110927911,0.01529850905014671,0.014331807447673752,0.008884718364838732,0.012413152013332889
36,0.006125470023417271,0.014023917604333727,0.006945199151616833,0.009149420671951968,0.02157327875615169
37,0.008479492700654893,0.01169290470716889,0.00936861313806072,0.010313933788564126,0.021990817190709968
38,0.08530371401341633,0.021609566690406742,0.022807727908443706,0.025508653386575885,0.017391436213811253
39,0.007304732842709712,0.016943468666515617,0.008495859615984076,0.011103568045140828,0.02462656558509298
40,0.029198696874080655,0.014286137733236897,0.0344176528729254,0.009925264812574641,0.013444823882512426
41,0.05026489919828004,0.011287616582032565,0.041153507027411204,0.009016885179992678,0.011792863841599742
42,0.13467861336797707,0.028782456466536082,0.04471336285767574,0.02849365325004218,0.01692125071683333
43,0.03491985183915056,0.013099116417801124,0.03029109535455768,0.010971774917701283,0.014590509122896835
44,0.00897997397550766,0.021364901482032413,0.007598138233699127,0.013715932114287661,0.07395725536666134
45,0.012122959757214806,0.01973855712097063,0.00960214886741946,0.013575562020944244,0.027333302886968884
46,0.05407134029434058,0.019714320872093037,0.011570276481498006,0.019862085131254602,0.014996204018910176
47,0.011742504025569532,0.020860796349006946,0.009290538118053911,0.013963483621540857,0.048964672211418515
48,0.011380569710120523,0.011633447746651471,0.005608322989166266,0.006529602265920593,0.00903425714730387
49,0.015979808782387094,0.0067370213759904264,0.005392554235766715,0.0026142274968025325,0.005998317169391996
50,0.0014258486272741024,0.00789566545716311,0.0017568623138464088,0.0026194484765006986,0.007976602000250972
51,0.015309207788631153,0.015213305719652966,0.018965420726056795,0.010703339804807165,0.012203843615518488
52,0.0006608493473322001,0.007228533420350596,0.0012485940042651989,0.005743692672188879,0.005678119692552059
53,0.003984103264867435,0.005930890877493726,0.004100363084166197,0.002356606151935054,0.0039566843163352
54,0.0008285643247098403,0.007271151935754533,0.001640987876518925,0.0020993584948390902,0.0058518875420166105
55,0.0014229405436491582,0.010950373787934287,0.002666006121450171,0.004964122302752208,0.008123365811832784
56,0.00195525555468684,0.0043740235576385155,0.0019345560026220517,0.0016998810750055032,0.004145213152699969
57,0.007490324148194666,0.0030707726445851004,0.0028254380939141885,0.0006559795806349932,0.0023526692557778723
58,0.001386400798088251,0.005324765889225157,0.002362411831142815,0.0032638687928128697,0.004334818144590238
59,0.0027669833542718993,0.006093590504355501,0.0027364736817700945,0.0027452735619744916,0.0044690282814036295
60,0.013720140942284399,0.015134998518201952,0.010349816247717853,0.010703714745253569,0.010542913511060487
61,0.0035632643975237093,0.006139619057311787,0.001667459240635412,0.0022240700336442205,0.004209918324658622
62,0.0006790156282164976,0.004371594901291688,0.001471171145028195,0.002482806491089145,0.003429964138563721
63,0.00945237256128661,0.014590859390754215,0.016677131361235203,0.0070549069635547,0.00866515318920032
64,0.013521125582757648,0.023697668750484912,0.03621076029818658,0.01619128082357536,0.03428728053255204
65,0.005571844490713735,0.008275807739952332,0.011684098503184118,0.004443665836699035,0.00597725495566705
66,0.007429328605493925,0.014452889179981564,0.030220073981352413,0.0504541540762248,0.021096260220933985
67,0.00584706496074537,0.021808586360256524,0.015038338813517632,0.010975501772908066,0.020968202615687458
68,0.006342620626863074,0.008950412093125006,0.01931158555696481,0.012003371651297896,0.009811029987663327
69,0.0036413284798851395,0.007845615410860332,0.010356361125967117,0.013041305416876653,0.004322504806781449
70,0.006169085344363186,0.008302913117607601,0.026965958431411592,0.036637377893239384,0.008127050997472695
71,0.0056126117364792664,0.009025449282289386,0.020149641163527496,0.006137208000659237,0.008763331623524507
72,0.02004278701359599,0.011324540690043652,0.04853127931691953,0.007447675856081651,0.013267534433975972
73,0.013952539397176736,0.0076003996247204575,0.015088071285988523,0.003531180963376301,0.004089597109993933
74,0.011142664705021565,0.007382372197129037,0.025807892303322897,0.08393373167015858,0.009539236262717458
75,0.013375763000562656,0.012227260649844552,0.03135175307662226,0.0061483910718118226,0.008890645051906934
76,0.014597327935644033,0.01368800002047713,0.02599639177246491,0.007182597042618225,0.015184206002454997
77,0.015866816386633086,0.009829503068678845,0.018564316204336778,0.006661766262416934,0.0060703251788542835
78,0.007039771498808858,0.007316940464714552,0.01621045207112833,0.1741029008483419,0.011510715479342187
79,0.01754073189531331,0.013636829509638881,0.033645280807012116,0.007840447567364994,0.010612384435274607
80,0.001093295721227635,0.0069137456436812504,0.0012494048111414194,0.0022259340876529636,0.0027596296598502803
81,0.0005630799729893187,0.003604648584958798,0.0015514681240404026,0.0019604822127888217,0.0007548385618829994
82,0.0006411212940463282,0.004435230359653405,0.001391107136253973,0.0035226077557216043,0.0018938081716949524
83,0.0015096771492791124,0.007267209899095895,0.003298990980226279,0.003138415829074624,0.005138129087153593
84,0.0005367890069645235,0.00250405403681818,0.0009722137174772095,0.006779017827057071,0.001312616188024175
85,0.001153764118530992,0.003435184438907127,0.004046653862568407,0.004697182567105144,0.000943082540427429
86,0.0015059912807397552,0.00489371018784485,0.004822018148137117,0.0036551451267460926,0.0025878056195726873
87,0.002443926277475904,0.007487474587273802,0.006952434885109139,0.0045687454258537055,0.00435180118186267
88,0.0004171799010701947,0.0023302429974088705,0.0005442432570941075,0.0007877723949000245,0.0009778509404025936
89,0.0010728022995916528,0.0023599470438922924,0.0009184120942885295,0.0007859080277486281,0.000744724261530947
90,0.0008722210294990827,0.0031929017644374493,0.0016047754992870233,0.00626265939841966,0.0016448443503975885
91,0.0041008001487789075,0.003990884811041921,0.006042698544019753,0.0022218316655953562,0.001816449408591051
92,0.0007344725412078515,0.008258926013304845,0.0010354085760327088,0.0027456497552211506,0.002980445206458167
93,0.0006666344789448474,0.005247495841315517,0.0010711523872814174,0.0022214592306155304,0.001372961736800031
94,0.001600116171525955,0.005252439001664264,0.003066817683103817,0.003134313407027483,0.0027172840447712314
95,0.010743090834162082,0.013707036407161104,0.015938107466504214,0.006142427101278175,0.00627694117952757
