,0,1,2,3,4
83,0.007149969028022656,0.0032981739358373566,0.003135189650197511,0.0015172990886382772,0.005653480754016151
84,0.0023892653131542536,0.000971718320303705,0.006768975898319911,0.0005814110535340944,0.002263033544435447
85,0.003259848564377288,0.004046417009838067,0.004696330275647614,0.0012312478234655611,0.0035656654533487908
86,0.004730188716160185,0.0048218760566925796,0.0036541239560992467,0.0018052832413598045,0.004506005384825135
87,0.006963077007949417,0.006952068510919198,0.004577628946400906,0.002607783861299179,0.006516171417651657
88,0.0021208672285108763,0.000543872813409264,0.0007871586995383044,0.0004278206560148769,0.0017480150055959463
89,0.002363950773036578,0.0009181552375003428,0.0007995889760485246,0.0011267543222453946,0.0017555736340260804
90,0.003530901855092329,0.0016045187625475805,0.006252505790679325,0.0009318494318888522,0.0028268275306666053
91,0.004126122826361736,0.0060427748740922976,0.0022369276195893,0.004024734441072819,0.004593624008931262
92,0.007383339556721362,0.0010345179955809855,0.0027417832702754307,0.0007627572238103649,0.005162269801230038
93,0.0042921086171809905,0.0010699434069965223,0.0022210540222987215,0.0009209830879126093,0.0037233397843324067
94,0.005349411185070946,0.003066255594379096,0.0031530116412745897,0.001655681572786739,0.00433699809132927
95,0.012263810669163952,0.015936044112340713,0.006153372036874675,0.010653298925083038,0.01387649879004657
