,0,1,2,3,4
30,0.0007917380708223768,8.021676352098115e-05,0.0003113607971611294,0.001132509989195024,0.00014435244715847983
31,0.011178907492567247,0.002379763984455774,0.009507249226687551,0.02345422847567008,0.001803256746854965
32,0.014369381954453761,0.052470676316446224,0.01493674954384206,0.020954270900954614,0.03291781942159812
33,0.010957562692866005,0.011987949659524405,0.007295309061541294,0.01027303587231675,0.007272755817834305
34,0.04910786691227321,0.03817426646226248,0.04442270000438631,0.0390721777138616,0.14085777725314103
35,0.00889059624393677,0.014332061749081965,0.014176123474416416,0.01469984758942458,0.006248849904713592
36,0.009166643524233301,0.006943206531427146,0.00996786079038214,0.015397549551161224,0.00631819698368329
37,0.010332690319463543,0.009367535384505687,0.012063789287161193,0.01387468119101055,0.00851017272873045
38,0.025416892495737232,0.022808299761132304,0.02562890333333949,0.019422290462105224,0.085561282830717
39,0.01113741397353588,0.008494063959499447,0.014357392030034239,0.01876187741351826,0.0073867441051543165
40,0.009939664612188372,0.034421904524225465,0.007612919645550487,0.014428617160137085,0.028868772504645833
41,0.009020560070414468,0.041160112659987876,0.00721795558078452,0.01151890934776165,0.04977954918388522
42,0.02840867540846181,0.04471638917608472,0.031053697757589992,0.0234261601801786,0.13300437680347355
43,0.010993927507741405,0.030295197689757213,0.009711191812397563,0.012689951187713771,0.0342243267698355
44,0.01402194790719672,0.007593853613319548,0.013887418154579521,0.028649179157618422,0.008972910149931807
45,0.013658168611850617,0.009599272701344077,0.011294954188241474,0.019929950793604767,0.012017062975767153
46,0.019839835694186406,0.011569039894470392,0.01737255349027654,0.01663931797078282,0.05390907968469841
47,0.014158733823328388,0.009287318620984706,0.016214229074338896,0.02370253714494794,0.011503438285698761
48,0.006532528638837345,0.005606260472744127,0.005785769088774137,0.01116431409504061,0.011111717117799463
49,0.0026283896414339186,0.005392349103354843,0.004615726322496373,0.006949771546742838,0.015614604759740943
50,0.0026242377129859595,0.0017558558237370317,0.002863976188086776,0.008214971258341206,0.0014970549504157537
51,0.010713737119040345,0.018966808085849763,0.013240081840287023,0.01434200511620685,0.01531822086786088
52,0.005730919551260282,0.0012478163214374844,0.0026159006670182883,0.007361132890344079,0.0006755865941665357
53,0.002352874272178876,0.004099967913294592,0.006059631164846878,0.006358391206918534,0.003921519310403115
54,0.002096064585110495,0.0016399871653178368,0.0038711153318688927,0.00776277644625942,0.0008475090041402554
55,0.004966198369556678,0.0026649791436414846,0.019002029800958897,0.011192205890299975,0.0015138789000766037
56,0.0017004547523742997,0.001934115298228101,0.0026428590570565535,0.00438534056046039,0.0019434213831341822
57,0.0006602150776502706,0.0028254126706834474,0.0022853998976349607,0.003266060186996723,0.00731797456077956
58,0.003261069516490884,0.0023619380370066673,0.0013681138083057468,0.005730716209115999,0.0014386961311862248
59,0.0027448470905499078,0.0027362829334379125,0.0041363777667695585,0.006388481427803992,0.0026819274367121094
60,0.010698152159004265,0.010347962494206569,0.014651559729107205,0.014104855635977501,0.013535470093083528
61,0.0022244685098901616,0.0016667260864914972,0.002819440272538328,0.005946704066820624,0.003574740434024288
62,0.002479202554298646,0.0014706406645513211,0.002027949696294376,0.004732154858711206,0.0007778710787030929
63,0.007047711405939326,0.016676173838639525,0.013411585103954746,0.014339923308797175,0.009332583588617594
64,0.016208649623183757,0.03621341224286071,0.014221825040742889,0.02562332017772634,0.013735811928087028
65,0.004443220228359906,0.011684908552889587,0.005631068311516575,0.007848111976158572,0.005450989700983633
66,0.05037270954329348,0.030223893899960788,0.007258975991230931,0.01563476425173246,0.0076356208455283965
67,0.010984069537300956,0.015036186673321688,0.016325956382760028,0.02157773713794096,0.006057578008283861
68,0.011984293325840207,0.01931441406110735,0.007150367391977847,0.009274724385483353,0.006505156495816739
69,0.01301672880642602,0.01035687546793112,0.01249860192733956,0.00801186703415845,0.003806905779554931
70,0.0365585173302076,0.02697065849049877,0.010433147325700807,0.008016072725063427,0.006406516561466408
71,0.006138998215654594,0.020152233591215374,0.051397695121452314,0.009055813173411104,0.005842484868299649
72,0.007453715438303718,0.04854005490391815,0.005816633595592442,0.011933666820669191,0.020463137573225213
73,0.0035293090195065518,0.015089664515669008,0.005925242194845526,0.007027009695046408,0.013797795784108755
74,0.08375438777087908,0.025811971906306824,0.004003941855158228,0.00726753727083313,0.011412093461020687
75,0.006142115079036177,0.031355841562979075,0.009881523241031273,0.011431188243627663,0.013562668186607526
76,0.007200022522741468,0.025999144354522444,0.013315085466719787,0.012959580626625295,0.01466565472397887
77,0.006660410575124383,0.01856572426824486,0.009134177968657765,0.008901439716763361,0.015902339845829234
78,0.1737075912527216,0.016212699204962745,0.005668963828538954,0.006737260913681507,0.007327540051113138
79,0.007843085204870535,0.033646475810189314,0.01521099604733682,0.012821815548154836,0.01748007469965535
80,0.0022223888247103604,0.0012478163214374844,0.005424403812572504,0.005920477382543464,0.0011439072910630025
81,0.001953626230696636,0.001550857428072302,0.0022385203120184887,0.0034091930984635746,0.000599079215644295
82,0.0035147619726758725,0.0013904239010303398,0.0029026529284651627,0.004533894479075735,0.0006533952017540655
83,0.0031399364966761645,0.0032978002780847805,0.01813866049170621,0.006925163461360579,0.0015013460394210933
84,0.0067638774797159846,0.0009715141359763272,0.0026010574232541344,0.0026847981105597727,0.000570486617315808
85,0.004681845211104278,0.004046490070947271,0.005746317309295728,0.0034165905344810356,0.0012234997130759365
86,0.0036504412124422005,0.004821918784983422,0.00473722510712359,0.004745370246725578,0.0017712993862194688
87,0.00457681812918829,0.0069521195051517,0.12570917754301278,0.006211808370009793,0.0025702479622953128
88,0.0007839447179875394,0.0005436913971977611,0.0014567950277246382,0.0019385777073427442,0.00042031977552758854
89,0.0007834249345057677,0.0009180362936290064,0.0019775546055758675,0.001993555797575716,0.0011253553304854118
90,0.006246616313690536,0.0016043352704196228,0.0031561970130257063,0.004260394414039537,0.0009312415280992221
91,0.0022187511672170303,0.0060429961852472465,0.026406344257687262,0.003908917208242812,0.004013881721305991
92,0.002743805961703674,0.0010339049520482015,0.008133673039145733,0.007230912622249077,0.000743550226919991
93,0.0022177116921289395,0.0010695568469464153,0.003608587178714256,0.00449981693609368,0.0008779857187961372
94,0.003129544134557016,0.0030660629612463907,0.004835671618492582,0.005048884070626462,0.0016397979507747089
95,0.006142629625617163,0.01593639701950159,0.0420978606957849,0.012582580602246088,0.010657582278951272
