,0,1,2,3,4
61,0.0013575096564297042,0.0029385503975771195,0.00982451448382141,0.004101549233817015,0.0023235544542469684
62,0.0012626624970920848,0.002060961190145119,0.006984401891450199,0.0034886088541630843,0.0030710472577561284
63,0.016557743870279577,0.013116272221391254,0.019675134055509233,0.005608609342303808,0.009652528653174631
64,0.03706415527612271,0.010998189255017539,0.014516799717584326,0.03798453123148859,0.021341725671146387
65,0.011823790163154534,0.004837903209048753,0.008228729781913762,0.0055507084270947195,0.007282492433208936
66,0.031009486304577786,0.003923362039301694,0.009703561064542314,0.020936439341553825,0.01130408033923294
67,0.014927392057428875,0.016442484421563094,0.018563672764945523,0.02473288485229819,0.02124569764872734
68,0.01972512431944039,0.005628313202293867,0.008364469090355679,0.008088441670915115,0.005795085654985982
69,0.010279380183815924,0.012880617495851504,0.012426402102612161,0.0027017378103151336,0.003983676341564614
70,0.02770971092381704,0.008209848659532082,0.007405561323013545,0.0048223453653586336,0.004723080727713168
71,0.020559515818264644,0.05598450874580563,0.009042586390092495,0.005287959756752646,0.0024174464384826943
72,0.0500098419228007,1.5875737504762642e-119,0.009615554037464768,0.007388641563099494,0.0075843780898690845
73,0.015364164945855862,0.004737301035568927,0.008138783814476691,0.002729825265070607,0.007589175665260079
74,0.026576756008641948,0.0010566611789791138,0.005724491089385279,0.007240233869300383,0.006258249194234982
75,0.03206609724888494,0.007048824012644012,0.0128862039691352,0.006303880907586981,0.010044373989586457
76,0.026471496589463208,0.011913510110719857,0.013784841169251948,0.0139010148677332,0.010128013086359302
77,0.018866981119183977,0.008033758572560891,0.010930209196996735,0.004840946276879118,0.00858465989682321
78,0.016659906314702596,0.004239699541931432,0.004449695718236352,0.011456632180344551,0.006559644043683235
79,0.03435814997620312,0.01299427657777475,0.015397463715157766,0.0068636266070310715,0.010312273705586015
80,0.000993573786016989,0.006250254217876873,0.008375760863946943,0.0038946310302631387,0.006118534944202087
81,0.0014793461707764395,0.0023736692455856388,0.003664830180709155,0.0012100523776355677,0.003459945872136939
82,0.0011951711586458437,0.003149228170245549,0.006672909758315624,0.002341695400777183,0.003743123283340545
83,0.0031534494680557942,0.020376659485068657,0.007448306288337005,0.006244137249415032,0.005677391497100592
84,0.0008614767157635997,0.0029020226165791005,0.004015462560056947,0.0014999698730571065,0.002747020319567109
85,0.00400929186498941,0.006060283366975552,0.005164454802371004,0.0003928257555363864,0.0028583768430192474
86,0.004726588538681455,0.00479253774479688,0.007474822830427865,0.00225250198454593,0.0025325762665341514
87,0.007026847337616738,0.14299617576882315,0.004146305046223445,0.0007395259384528623,1.1771075965869093e-08
88,0.0004404040000734509,0.0016167372006689498,0.003396643668444636,0.0012811954313633302,0.002120306932080533
89,0.0008599834305454537,0.0021718993767838772,0.002566837009751713,0.0008447416407588069,0.0022467580436563743
90,0.0014636107776872151,0.0033856871124380594,0.005393133195468594,0.001831600315702831,0.002625235683637849
91,0.006054307028215307,0.029440372393249436,0.005628356126392607,0.00046942520099774843,0.0019216207467253118
92,0.000667641565809863,0.009416105443393965,0.010837834410016041,0.003409502606631956,0.006379296722459522
93,0.0008659785467035121,0.004088906887285006,0.0068756013702137905,0.0021515869533279466,0.004883101052543359
94,0.0028851585419300413,0.005144169926100977,0.007935229915810927,0.002696111351911826,0.003788518422872393
95,0.015876085030953797,0.04646170488171861,0.01789320382265069,0.004566003300700113,0.008566343006792614
