,0,1,2,3,4
64,0.04077757024039964,0.039722588782672284,0.006328616797957272,0.03664037325371506,0.00782178332757425
65,0.013151808027013965,0.011119420243410172,0.0035307107925054712,0.004536808815761429,0.006771158854233627
66,0.03618796039528721,0.022059800485595665,0.0002158874378483545,0.020475534256983584,0.006873624866285198
67,0.015066733835800017,0.03208934297986214,0.002794787592433996,0.022582673383294047,0.0173892510320929
68,0.02296336596122422,0.012936549622698357,0.0021759153566723085,0.008037329199616024,0.0028835431150433894
69,0.012480464817401065,0.005456282752937894,0.001293890473988549,0.002342828031835034,0.013568074594093557
70,0.03342440732483613,0.01069647413686148,0.0,0.003986440973538828,0.00471530756306495
71,0.024576870558226167,0.01033279688753382,0.0008191720674831715,0.005908246083892738,0.008216138983936142
72,0.05885876160679693,0.01532702984054874,0.010905062645962872,0.0055496670628601115,0.0
73,0.01628656935833746,0.007760512783318267,0.013574729894759639,0.001656283204809055,0.0049525021046722
74,0.030932066284121023,0.010067356472664123,0.006552772439726927,0.006748370340804438,0.002112806075667664
75,0.03690398923760492,0.018900586079013786,0.007598975869019306,0.004624591441516593,0.0052462834284196435
76,0.029318956724134267,0.01995325597446179,0.010788000929207831,0.014567161325996326,0.004044365068017099
77,0.02012358271973864,0.011193785752181397,0.015030286995596208,0.0037835588516446734,0.005588693032896157
78,0.018923944939682903,0.00998644759668025,0.004274780506310036,0.012532010483930468,0.002661591166009288
79,0.038991869634738274,0.020000653099604106,0.012252745688380553,0.004487259276935579,0.0057067367153247955
80,0.0,0.011519821787825742,0.0011191122744662768,0.0035725137761213215,0.0054559673780175165
81,0.001324785089516503,0.00558517090651024,0.00021437296036208342,0.0,0.0035229479808041807
82,0.0011125122304709533,0.005386627590722721,0.0002990821826291511,0.0016684007368869434,0.006898038437417957
83,0.002774470145488711,0.011227257156281971,0.0009300264366619782,0.006073981742726,0.006794694502581923
84,0.0006826435645108904,0.004361202278004732,0.0003886000537207035,0.0013266675778792144,0.003426233958302328
85,0.004564830448517391,0.0053838820138014725,0.0001901647688609991,0.0,0.0040784409443886905
86,0.005702967818222103,0.003857683606514748,0.00031617252321871513,0.0019748742262420626,0.008029797162402133
87,0.007727514252243207,0.009141332206554595,0.0008854580546046668,0.004811115720919813,0.007548000033273548
88,0.00027014476882287374,0.0032169241993480527,0.00034991332898425703,0.001055576247280664,0.003042682099624331
89,0.0006549170200940499,0.0029729760518862444,0.0011162281471739273,0.000820115291762427,0.002184981618812089
90,0.0015464378577389247,0.0034323099010693165,0.0006497744859952138,0.0015467222304151374,0.006428119574933179
91,0.00672735503998292,0.00427417308186922,0.0033725963660666183,0.0009602385565089586,0.00484456825734505
92,0.0,0.011368199802729155,0.0005287308988926857,0.0036189316516176194,0.00742054004174185
93,0.0,0.010291931349228397,0.0006061037303684351,0.0011442454382968555,0.004286936790731925
94,0.0031572401321547394,0.005300582282924315,0.0010204525887792634,0.0026135994086168594,0.0076644689017505525
95,0.016907527983918258,0.018753975701199396,0.008855658913653046,0.0048089678079995014,0.010967953435248088
